Position, Time(s)
X=282.027 Y=-5.161 Z=174.307,0.044144
X=281.786 Y=-4.942 Z=174.427,0.046273
X=281.525 Y=-4.568 Z=174.320,0.043386
X=281.257 Y=-4.196 Z=174.104,0.044201
X=281.086 Y=-3.833 Z=173.960,0.04431
X=280.966 Y=-3.591 Z=174.046,0.046009
X=280.824 Y=-3.302 Z=174.152,0.043416
X=280.588 Y=-2.971 Z=174.267,0.043683
X=280.312 Y=-2.636 Z=174.212,0.04447
X=280.097 Y=-2.186 Z=174.149,0.045086
X=280.039 Y=-1.625 Z=174.432,0.044656
X=280.127 Y=-1.028 Z=174.897,0.04338
X=280.242 Y=-0.470 Z=175.143,0.04737
X=280.286 Y=0.129 Z=175.198,0.042516
X=280.230 Y=0.760 Z=175.194,0.043825
X=280.121 Y=1.492 Z=175.014,0.050679
X=280.063 Y=2.267 Z=174.884,0.037987
X=279.947 Y=3.105 Z=174.779,0.045369
X=279.842 Y=4.074 Z=174.737,0.042964
X=279.748 Y=5.006 Z=174.626,0.045674
X=279.612 Y=5.877 Z=174.473,0.043524
X=279.437 Y=6.734 Z=174.109,0.044429
X=279.095 Y=7.463 Z=174.026,0.045554
X=278.668 Y=8.096 Z=174.008,0.043177
X=278.221 Y=8.564 Z=173.893,0.045244
X=277.636 Y=8.965 Z=173.701,0.045039
X=277.067 Y=9.342 Z=173.607,0.043739
X=276.459 Y=9.623 Z=173.567,0.04381
X=275.878 Y=9.819 Z=173.602,0.045101
X=275.341 Y=9.896 Z=173.598,0.044398
X=274.854 Y=9.738 Z=173.518,0.044408
X=274.441 Y=9.335 Z=173.393,0.044133
X=274.130 Y=8.714 Z=173.247,0.045776
X=274.095 Y=8.026 Z=173.151,0.043803
X=274.272 Y=7.335 Z=173.180,0.04363
X=274.595 Y=6.820 Z=173.397,0.044899
X=275.114 Y=6.269 Z=173.688,0.04451
X=275.639 Y=5.651 Z=173.917,0.044613
X=276.226 Y=5.026 Z=173.994,0.044328
X=276.893 Y=4.351 Z=173.929,0.044784
X=277.498 Y=3.694 Z=173.852,0.044268
X=278.117 Y=3.122 Z=173.819,0.045396
X=278.683 Y=2.747 Z=173.849,0.044864
X=279.111 Y=2.412 Z=173.925,0.044839
X=279.359 Y=2.209 Z=173.892,0.04337
X=279.492 Y=2.055 Z=173.782,0.044239
X=279.531 Y=1.799 Z=173.804,0.044942
X=279.460 Y=1.612 Z=173.801,0.043559
X=279.551 Y=1.538 Z=173.752,0.045211
X=279.731 Y=1.476 Z=173.754,0.044622
X=279.851 Y=1.522 Z=173.863,0.043468
X=279.939 Y=1.610 Z=173.909,0.045043
X=279.864 Y=1.696 Z=173.918,0.044815
X=279.629 Y=1.799 Z=173.842,0.044627
X=279.221 Y=1.807 Z=173.824,0.043208
X=278.742 Y=1.806 Z=173.759,0.045786
X=278.371 Y=1.802 Z=173.550,0.046812
X=278.219 Y=1.880 Z=173.329,0.04208
X=278.186 Y=2.022 Z=173.247,0.043043
X=278.093 Y=2.164 Z=173.302,0.044316
X=277.949 Y=2.342 Z=173.256,0.044553
X=277.595 Y=2.535 Z=173.116,0.044433
X=277.186 Y=2.695 Z=172.946,0.044877
X=276.644 Y=2.806 Z=172.731,0.043592
X=276.131 Y=2.905 Z=172.474,0.046164
X=275.750 Y=2.994 Z=172.086,0.044666
X=275.374 Y=3.012 Z=171.870,0.043253
X=275.190 Y=3.045 Z=171.728,0.042987
X=275.133 Y=3.053 Z=171.701,0.045035
X=275.058 Y=3.028 Z=171.680,0.044616
X=274.985 Y=3.110 Z=171.602,0.043116
X=274.860 Y=3.021 Z=171.589,0.044675
X=274.741 Y=2.853 Z=171.603,0.044635
X=274.709 Y=2.680 Z=171.526,0.048577
X=274.779 Y=2.434 Z=171.440,0.041923
X=274.999 Y=2.235 Z=171.510,0.042874
X=275.256 Y=2.107 Z=171.613,0.045042
X=275.525 Y=2.077 Z=171.802,0.043038
X=275.736 Y=2.078 Z=171.965,0.046917
X=275.859 Y=2.044 Z=172.012,0.042417
X=275.892 Y=1.871 Z=172.010,0.045437
X=275.841 Y=1.599 Z=171.858,0.043669
X=275.888 Y=1.333 Z=171.507,0.04436
X=276.043 Y=1.134 Z=171.265,0.043986
X=276.219 Y=0.965 Z=171.280,0.044397
X=276.495 Y=0.889 Z=171.517,0.045584
X=276.729 Y=0.902 Z=171.893,0.044334
