Position, Time(s)
X=244.166 Y=-11.167 Z=174.596,0.043894
X=244.239 Y=-11.250 Z=174.655,0.04482
X=244.316 Y=-11.337 Z=174.713,0.044641
X=244.443 Y=-11.463 Z=174.763,0.043291
X=244.542 Y=-11.582 Z=174.847,0.045381
X=244.696 Y=-11.724 Z=174.910,0.043637
X=244.903 Y=-11.860 Z=174.987,0.044438
X=245.059 Y=-12.016 Z=175.051,0.046299
X=245.227 Y=-12.102 Z=175.124,0.042874
X=245.441 Y=-12.244 Z=175.241,0.043666
X=245.667 Y=-12.442 Z=175.392,0.043896
X=245.981 Y=-12.616 Z=175.534,0.045018
X=246.328 Y=-12.815 Z=175.675,0.044822
X=246.666 Y=-13.000 Z=175.845,0.044852
X=247.012 Y=-13.240 Z=175.931,0.043736
X=247.315 Y=-13.505 Z=176.142,0.044579
X=247.561 Y=-13.691 Z=176.331,0.044049
X=247.783 Y=-13.846 Z=176.489,0.04398
X=247.921 Y=-13.937 Z=176.621,0.047708
X=247.914 Y=-13.879 Z=176.635,0.042218
X=247.821 Y=-13.756 Z=176.527,0.043802
X=247.520 Y=-13.488 Z=176.313,0.045499
X=247.206 Y=-13.201 Z=175.983,0.043302
X=246.757 Y=-12.807 Z=175.712,0.04529
X=246.377 Y=-12.452 Z=175.524,0.044076
X=246.128 Y=-12.236 Z=175.427,0.044415
X=245.914 Y=-12.089 Z=175.446,0.04431
X=245.793 Y=-12.080 Z=175.505,0.045076
X=245.652 Y=-12.127 Z=175.583,0.044389
X=245.612 Y=-12.219 Z=175.587,0.04435
X=245.535 Y=-12.309 Z=175.570,0.043914
X=245.503 Y=-12.360 Z=175.514,0.045049
X=245.498 Y=-12.487 Z=175.521,0.043656
X=245.563 Y=-12.619 Z=175.505,0.044755
X=245.696 Y=-12.736 Z=175.599,0.044205
X=245.872 Y=-12.875 Z=175.692,0.045058
X=246.083 Y=-13.057 Z=175.790,0.044613
X=246.293 Y=-13.234 Z=175.896,0.044206
X=246.568 Y=-13.391 Z=175.973,0.044603
X=246.815 Y=-13.451 Z=176.107,0.044543
X=247.112 Y=-13.487 Z=176.247,0.043876
X=247.403 Y=-13.498 Z=176.370,0.044451
X=247.629 Y=-13.403 Z=176.451,0.045328
X=247.766 Y=-13.313 Z=176.500,0.043913
X=247.828 Y=-13.161 Z=176.496,0.044654
X=247.830 Y=-13.035 Z=176.478,0.045164
X=247.782 Y=-12.856 Z=176.486,0.043512
X=247.736 Y=-12.646 Z=176.450,0.043918
X=247.654 Y=-12.482 Z=176.451,0.044558
X=247.543 Y=-12.373 Z=176.340,0.044979
X=247.438 Y=-12.261 Z=176.292,0.044238
X=247.350 Y=-12.210 Z=176.205,0.044103
X=247.192 Y=-12.164 Z=176.139,0.044564
X=247.103 Y=-12.204 Z=176.097,0.044209
X=247.029 Y=-12.166 Z=176.069,0.045341
X=246.884 Y=-12.156 Z=176.055,0.046095
X=246.700 Y=-12.131 Z=176.088,0.044811
X=246.642 Y=-12.055 Z=176.004,0.042625
X=246.583 Y=-12.006 Z=175.976,0.044748
X=246.564 Y=-11.940 Z=175.925,0.043987
X=246.476 Y=-11.849 Z=175.789,0.044343
X=246.283 Y=-11.752 Z=175.683,0.04397
X=246.101 Y=-11.642 Z=175.564,0.04591
X=245.983 Y=-11.606 Z=175.458,0.043415
X=245.946 Y=-11.519 Z=175.481,0.046323
X=246.018 Y=-11.399 Z=175.516,0.042914
X=246.169 Y=-11.283 Z=175.419,0.04389
X=246.318 Y=-11.266 Z=175.271,0.044577
X=246.466 Y=-11.252 Z=175.152,0.045451
X=246.641 Y=-11.260 Z=175.079,0.043371
X=246.920 Y=-11.273 Z=175.117,0.044604
X=247.225 Y=-11.210 Z=175.317,0.044864
X=247.456 Y=-11.095 Z=175.556,0.044021
X=247.625 Y=-10.957 Z=175.672,0.044401
X=247.716 Y=-10.808 Z=175.641,0.044111
X=247.761 Y=-10.581 Z=175.532,0.044322
X=247.737 Y=-10.348 Z=175.356,0.045183
X=247.522 Y=-10.067 Z=175.083,0.042537
X=247.229 Y=-9.668 Z=174.692,0.044775
X=246.838 Y=-9.266 Z=174.115,0.044599
X=246.153 Y=-9.110 Z=173.210,0.044516
X=245.233 Y=-9.681 Z=172.182,0.04367
X=244.246 Y=-11.008 Z=171.521,0.044184
X=243.559 Y=-12.459 Z=171.195,0.044829
X=243.126 Y=-14.006 Z=171.123,0.044421
X=242.967 Y=-15.576 Z=170.976,0.045241
X=243.021 Y=-17.055 Z=170.805,0.0443
X=243.257 Y=-18.302 Z=170.506,0.045185
X=243.589 Y=-19.351 Z=170.058,0.044226
X=243.889 Y=-20.264 Z=169.668,0.045338
X=244.293 Y=-21.105 Z=169.367,0.045202
X=244.769 Y=-21.702 Z=169.213,0.044159
X=245.153 Y=-22.087 Z=169.407,0.044117
X=245.291 Y=-22.247 Z=169.739,0.044534
X=245.388 Y=-22.341 Z=170.040,0.044068
X=245.497 Y=-22.323 Z=170.183,0.04362
X=245.563 Y=-22.312 Z=170.297,0.044201
X=245.601 Y=-22.309 Z=170.277,0.045224
X=245.661 Y=-22.305 Z=170.244,0.04406
X=245.722 Y=-22.296 Z=170.226,0.043721
X=245.817 Y=-22.259 Z=170.216,0.043726
X=245.878 Y=-22.236 Z=170.245,0.04373
X=245.969 Y=-22.276 Z=170.236,0.044122
X=246.026 Y=-22.280 Z=170.226,0.044853
X=246.071 Y=-22.296 Z=170.274,0.044628
X=246.047 Y=-22.358 Z=170.303,0.044794
X=246.056 Y=-22.396 Z=170.295,0.045458
X=246.145 Y=-22.541 Z=170.269,0.043552
X=246.411 Y=-22.963 Z=170.320,0.043839
X=246.688 Y=-23.399 Z=170.544,0.045167
X=246.791 Y=-23.701 Z=170.681,0.0444
X=246.724 Y=-23.781 Z=170.684,0.044253
X=246.761 Y=-23.931 Z=170.650,0.043588
X=246.859 Y=-24.198 Z=170.696,0.045056
X=246.931 Y=-24.484 Z=170.811,0.044617
X=246.878 Y=-24.621 Z=170.922,0.043815
X=246.919 Y=-24.801 Z=171.259,0.044599
X=246.920 Y=-25.035 Z=171.571,0.044785
X=246.747 Y=-25.151 Z=171.594,0.044487
X=246.508 Y=-25.146 Z=171.423,0.045639
X=246.241 Y=-25.126 Z=171.169,0.042737
X=246.034 Y=-25.113 Z=171.042,0.04461
X=245.780 Y=-25.076 Z=170.998,0.045024
X=245.494 Y=-25.028 Z=170.928,0.044734
X=245.286 Y=-25.084 Z=170.906,0.044544
X=245.194 Y=-25.156 Z=170.829,0.044859
X=245.109 Y=-25.235 Z=170.758,0.044004
X=245.043 Y=-25.268 Z=170.716,0.044884
X=244.877 Y=-25.138 Z=170.828,0.043467
X=244.624 Y=-24.955 Z=171.065,0.04494
X=244.539 Y=-24.811 Z=171.234,0.044649
X=244.562 Y=-24.936 Z=171.503,0.045015
X=244.743 Y=-25.412 Z=171.922,0.04409
X=244.916 Y=-25.998 Z=172.209,0.044371
X=244.891 Y=-26.390 Z=172.390,0.043538
X=244.847 Y=-26.497 Z=172.467,0.045082
X=244.584 Y=-26.149 Z=172.652,0.044714
X=244.081 Y=-25.466 Z=172.988,0.044276
X=243.437 Y=-24.271 Z=173.179,0.04399
X=242.747 Y=-22.614 Z=172.970,0.044804
X=242.373 Y=-20.739 Z=172.797,0.044719
X=242.347 Y=-18.581 Z=172.824,0.042714
X=242.736 Y=-16.761 Z=172.765,0.045111
X=243.225 Y=-15.254 Z=172.783,0.044459
X=243.706 Y=-13.991 Z=172.941,0.044983
X=244.324 Y=-12.979 Z=172.975,0.045135
X=245.006 Y=-12.000 Z=173.019,0.044039
X=245.756 Y=-11.306 Z=172.953,0.043668
X=246.423 Y=-10.676 Z=172.979,0.044099
X=246.840 Y=-10.004 Z=173.195,0.043454
X=247.135 Y=-9.313 Z=173.181,0.044782
X=247.458 Y=-8.676 Z=172.981,0.04409
X=247.728 Y=-8.221 Z=172.611,0.045887
X=247.751 Y=-7.866 Z=172.478,0.045023
X=247.837 Y=-7.688 Z=172.458,0.043412
X=247.745 Y=-7.558 Z=172.888,0.043801
X=247.704 Y=-7.633 Z=173.568,0.0441
X=247.812 Y=-7.932 Z=173.932,0.044366
X=247.860 Y=-8.179 Z=174.108,0.044799
X=247.806 Y=-8.452 Z=173.957,0.045479
X=247.552 Y=-8.586 Z=173.868,0.044064
X=247.197 Y=-8.617 Z=173.659,0.043518
X=247.022 Y=-8.705 Z=173.455,0.044393
X=246.992 Y=-8.924 Z=173.205,0.045594
X=247.035 Y=-9.050 Z=173.112,0.043284
X=247.125 Y=-9.082 Z=173.103,0.044572
X=247.250 Y=-9.115 Z=173.465,0.044869
X=247.395 Y=-9.105 Z=173.980,0.044595
X=247.636 Y=-9.074 Z=174.469,0.043984
X=247.797 Y=-9.050 Z=174.487,0.044081
X=247.795 Y=-9.037 Z=174.269,0.046742
X=247.674 Y=-8.974 Z=174.087,0.042523
X=247.511 Y=-8.752 Z=173.920,0.04415
X=247.466 Y=-8.614 Z=173.751,0.045398
X=247.632 Y=-8.645 Z=173.568,0.044003
X=247.684 Y=-8.590 Z=173.726,0.046075
X=247.725 Y=-8.530 Z=173.727,0.042648
X=247.734 Y=-8.512 Z=173.780,0.045094
X=247.744 Y=-8.511 Z=173.902,0.043684
X=247.833 Y=-8.508 Z=174.044,0.044915
X=247.873 Y=-8.501 Z=174.161,0.043514
X=247.903 Y=-8.577 Z=174.132,0.044868
X=247.696 Y=-8.551 Z=174.154,0.04474
X=247.479 Y=-8.410 Z=173.982,0.044281
X=247.385 Y=-8.341 Z=173.845,0.044222
X=247.408 Y=-8.451 Z=173.763,0.043949
X=247.409 Y=-8.523 Z=174.023,0.044427
X=247.343 Y=-8.553 Z=174.103,0.044421
X=247.255 Y=-8.620 Z=173.865,0.045166
X=247.194 Y=-8.678 Z=173.709,0.044276
X=247.144 Y=-8.755 Z=173.676,0.045651
X=247.122 Y=-8.804 Z=173.814,0.043165
X=247.092 Y=-8.843 Z=173.853,0.045464
X=247.098 Y=-8.896 Z=173.834,0.044714
X=247.059 Y=-8.925 Z=173.831,0.044383
X=247.084 Y=-8.957 Z=173.816,0.043098
X=247.084 Y=-8.997 Z=173.721,0.044033
X=247.127 Y=-9.049 Z=173.682,0.04631
X=247.147 Y=-9.003 Z=173.756,0.04336
X=247.159 Y=-8.901 Z=173.810,0.045555
X=247.195 Y=-8.774 Z=173.830,0.044438
X=247.252 Y=-8.727 Z=173.827,0.043318
X=247.352 Y=-8.699 Z=173.784,0.044845
X=247.397 Y=-8.746 Z=173.783,0.044419
X=247.349 Y=-8.722 Z=173.804,0.045224
X=247.261 Y=-8.699 Z=173.833,0.043584
X=247.202 Y=-8.788 Z=173.852,0.044992
X=247.132 Y=-8.854 Z=173.854,0.044984
X=247.092 Y=-8.896 Z=173.854,0.043127
X=247.093 Y=-8.924 Z=173.824,0.045012
X=247.021 Y=-8.939 Z=173.819,0.04408
X=247.010 Y=-8.994 Z=173.794,0.045229
X=247.009 Y=-9.005 Z=173.820,0.044947
X=246.979 Y=-8.953 Z=173.861,0.044823
X=247.033 Y=-8.934 Z=173.866,0.044246
X=247.038 Y=-8.905 Z=173.886,0.044872
X=246.995 Y=-8.959 Z=173.887,0.043821
X=247.001 Y=-8.978 Z=173.880,0.045479
X=246.991 Y=-8.988 Z=173.884,0.043926
X=247.011 Y=-8.986 Z=173.866,0.04389
X=247.046 Y=-8.976 Z=173.882,0.045201
X=247.028 Y=-8.945 Z=173.892,0.043312
X=247.038 Y=-8.973 Z=173.891,0.047657
X=247.027 Y=-8.955 Z=173.876,0.04197
X=247.037 Y=-8.938 Z=173.860,0.046461
X=247.054 Y=-8.925 Z=173.847,0.042621
X=247.040 Y=-8.886 Z=173.799,0.044
X=247.007 Y=-8.849 Z=173.771,0.045267
X=246.994 Y=-8.805 Z=173.794,0.043609
X=247.033 Y=-8.810 Z=173.788,0.045056
X=247.063 Y=-8.777 Z=173.798,0.045743
X=247.045 Y=-8.775 Z=173.810,0.042385
X=246.963 Y=-8.815 Z=173.815,0.044508
X=246.931 Y=-8.904 Z=173.870,0.044803
X=246.948 Y=-8.927 Z=173.925,0.042673
X=246.907 Y=-8.965 Z=173.942,0.044426
X=246.969 Y=-9.013 Z=173.845,0.044441
X=246.934 Y=-9.077 Z=173.867,0.044301
X=246.914 Y=-9.108 Z=173.846,0.044889
X=246.945 Y=-9.130 Z=173.787,0.043939
X=246.931 Y=-9.158 Z=173.764,0.044595
X=246.878 Y=-9.150 Z=173.870,0.044139
X=246.827 Y=-9.108 Z=173.964,0.044429
X=246.787 Y=-9.055 Z=173.955,0.044532
X=246.755 Y=-8.979 Z=173.951,0.044213
X=246.737 Y=-8.920 Z=173.948,0.045511
X=246.726 Y=-8.897 Z=173.902,0.04382
X=246.714 Y=-8.867 Z=173.856,0.044716
X=246.721 Y=-8.786 Z=173.821,0.043195
X=246.719 Y=-8.706 Z=173.803,0.044365
X=246.708 Y=-8.637 Z=173.816,0.045167
X=246.685 Y=-8.613 Z=173.807,0.048027
X=246.683 Y=-8.620 Z=173.773,0.04166
X=246.645 Y=-8.591 Z=173.740,0.04434
X=246.679 Y=-8.616 Z=173.748,0.043829
X=246.656 Y=-8.637 Z=173.780,0.043986
X=246.669 Y=-8.653 Z=173.800,0.044643
X=246.665 Y=-8.709 Z=173.824,0.046247
X=246.668 Y=-8.745 Z=173.824,0.044603
X=246.630 Y=-8.760 Z=173.838,0.04452
X=246.588 Y=-8.820 Z=173.827,0.045166
X=246.601 Y=-8.831 Z=173.836,0.045174
X=246.621 Y=-8.905 Z=173.836,0.043353
X=246.608 Y=-8.958 Z=173.800,0.044107
X=246.583 Y=-8.962 Z=173.802,0.044513
X=246.609 Y=-8.982 Z=173.805,0.043979
X=246.622 Y=-8.992 Z=173.821,0.046993
X=246.575 Y=-8.945 Z=173.837,0.043062
X=246.565 Y=-8.940 Z=173.837,0.044218
X=246.553 Y=-8.993 Z=173.825,0.042903
X=246.534 Y=-9.018 Z=173.799,0.044877
X=246.516 Y=-9.028 Z=173.772,0.045703
X=246.490 Y=-8.973 Z=173.766,0.043866
X=246.531 Y=-8.939 Z=173.766,0.044019
X=246.504 Y=-8.937 Z=173.771,0.04539
X=246.514 Y=-8.926 Z=173.782,0.042637
X=246.479 Y=-8.905 Z=173.763,0.044726
X=246.489 Y=-8.897 Z=173.779,0.044425
X=246.507 Y=-8.922 Z=173.793,0.045867
X=246.552 Y=-8.940 Z=173.809,0.042295
X=246.525 Y=-8.900 Z=173.801,0.045304
X=246.530 Y=-8.914 Z=173.790,0.043954
X=246.539 Y=-8.916 Z=173.763,0.044498
X=246.508 Y=-8.921 Z=173.740,0.044519
X=246.487 Y=-8.874 Z=173.738,0.043866
X=246.477 Y=-8.847 Z=173.714,0.045744
X=246.443 Y=-8.825 Z=173.729,0.042618
X=246.398 Y=-8.818 Z=173.693,0.046256
X=246.381 Y=-8.809 Z=173.691,0.043279
X=246.402 Y=-8.818 Z=173.665,0.046214
X=246.357 Y=-8.841 Z=173.643,0.04351
X=246.313 Y=-8.872 Z=173.623,0.044081
X=246.339 Y=-8.886 Z=173.649,0.044427
X=246.335 Y=-8.902 Z=173.657,0.044241
X=246.326 Y=-8.943 Z=173.674,0.046204
X=246.286 Y=-8.985 Z=173.662,0.043023
X=246.257 Y=-9.018 Z=173.639,0.044173
X=246.196 Y=-9.059 Z=173.610,0.045015
X=246.183 Y=-8.965 Z=173.539,0.043858
X=246.154 Y=-8.932 Z=173.540,0.04442
X=246.064 Y=-9.018 Z=173.512,0.044343
X=245.931 Y=-9.187 Z=173.473,0.044703
X=245.738 Y=-9.357 Z=173.421,0.045264
X=245.577 Y=-9.605 Z=173.362,0.044408
X=245.327 Y=-9.972 Z=173.256,0.043863
X=245.003 Y=-10.480 Z=173.078,0.044304
X=244.691 Y=-10.990 Z=172.852,0.044633
X=244.392 Y=-11.370 Z=172.467,0.044801
X=244.069 Y=-11.835 Z=172.185,0.044683
X=243.736 Y=-12.440 Z=171.968,0.045748
X=243.517 Y=-13.201 Z=171.778,0.044225
X=243.345 Y=-13.923 Z=171.681,0.043323
X=243.222 Y=-14.730 Z=171.701,0.044571
X=243.123 Y=-15.719 Z=171.758,0.045279
X=243.114 Y=-16.762 Z=171.735,0.044569
X=243.143 Y=-17.839 Z=171.621,0.043216
X=243.253 Y=-18.827 Z=171.639,0.045635
X=243.312 Y=-19.758 Z=171.649,0.044138
X=243.370 Y=-20.486 Z=171.542,0.045737
X=243.415 Y=-21.062 Z=171.453,0.044203
X=243.375 Y=-21.562 Z=171.210,0.044296
X=243.333 Y=-21.855 Z=170.928,0.046214
X=243.210 Y=-21.978 Z=170.680,0.042766
X=243.034 Y=-22.001 Z=170.542,0.044598
X=242.847 Y=-21.873 Z=170.549,0.041368
X=242.594 Y=-21.710 Z=170.588,0.043568
X=242.366 Y=-21.536 Z=170.628,0.045322
X=242.132 Y=-21.382 Z=170.604,0.043464
X=241.938 Y=-21.257 Z=170.530,0.044895
X=241.797 Y=-21.211 Z=170.374,0.045081
X=241.711 Y=-21.230 Z=170.244,0.04333
X=241.662 Y=-21.202 Z=170.201,0.046803
X=241.631 Y=-21.208 Z=170.191,0.04185
X=241.637 Y=-21.119 Z=170.222,0.044165
X=241.653 Y=-21.014 Z=170.244,0.045305
X=241.619 Y=-20.909 Z=170.216,0.044416
X=241.593 Y=-20.816 Z=170.188,0.044427
X=241.598 Y=-20.823 Z=170.151,0.04408
X=241.651 Y=-20.802 Z=170.114,0.04547
X=241.732 Y=-20.740 Z=170.144,0.043468
X=241.750 Y=-20.675 Z=170.168,0.043698
X=241.743 Y=-20.625 Z=170.201,0.045128
X=241.737 Y=-20.508 Z=170.200,0.045822
X=241.735 Y=-20.353 Z=170.203,0.042823
X=241.619 Y=-20.149 Z=170.245,0.044915
X=241.416 Y=-19.847 Z=170.313,0.044459
X=241.383 Y=-19.774 Z=170.383,0.043947
X=241.431 Y=-19.660 Z=170.369,0.044664
X=241.408 Y=-19.674 Z=170.401,0.044994
X=241.408 Y=-19.637 Z=170.349,0.043623
X=241.348 Y=-19.611 Z=170.362,0.044491
X=241.302 Y=-19.537 Z=170.375,0.045068
X=241.146 Y=-19.260 Z=170.387,0.043598
X=240.983 Y=-18.891 Z=170.447,0.043703
X=240.915 Y=-18.679 Z=170.442,0.04731
X=240.768 Y=-18.565 Z=170.454,0.042199
X=240.691 Y=-18.457 Z=170.431,0.045
X=240.605 Y=-18.375 Z=170.411,0.044723
X=240.499 Y=-18.375 Z=170.372,0.044653
X=240.456 Y=-18.427 Z=170.316,0.043539
X=240.397 Y=-18.425 Z=170.258,0.044385
X=240.340 Y=-18.372 Z=170.234,0.045998
X=240.275 Y=-18.295 Z=170.202,0.042712
X=240.239 Y=-18.183 Z=170.195,0.044604
X=240.131 Y=-18.117 Z=170.172,0.045367
X=240.056 Y=-18.144 Z=170.162,0.043507
X=240.015 Y=-18.172 Z=170.166,0.044259
X=240.005 Y=-18.210 Z=170.146,0.044626
X=240.015 Y=-18.197 Z=170.166,0.044724
X=240.014 Y=-18.218 Z=170.199,0.043879
X=240.022 Y=-18.210 Z=170.252,0.044913
X=240.027 Y=-18.211 Z=170.279,0.044226
X=240.052 Y=-18.210 Z=170.312,0.044218
X=240.060 Y=-18.187 Z=170.336,0.044933
X=240.062 Y=-18.209 Z=170.350,0.044428
X=240.073 Y=-18.202 Z=170.361,0.044557
X=240.134 Y=-18.178 Z=170.380,0.043671
X=240.174 Y=-18.175 Z=170.405,0.043656
X=240.157 Y=-18.129 Z=170.369,0.045015
X=240.196 Y=-18.063 Z=170.344,0.044518
X=240.199 Y=-18.018 Z=170.295,0.043866
X=240.199 Y=-17.946 Z=170.291,0.045315
X=240.198 Y=-17.862 Z=170.309,0.04374
X=240.273 Y=-17.785 Z=170.336,0.044189
X=240.285 Y=-17.719 Z=170.363,0.044819
X=240.275 Y=-17.674 Z=170.373,0.044516
X=240.305 Y=-17.610 Z=170.381,0.04482
X=240.324 Y=-17.613 Z=170.361,0.04479
X=240.359 Y=-17.549 Z=170.357,0.043848
X=240.336 Y=-17.512 Z=170.392,0.044378
X=240.356 Y=-17.505 Z=170.366,0.044487
X=240.386 Y=-17.511 Z=170.365,0.044855
X=240.428 Y=-17.494 Z=170.373,0.043826
X=240.450 Y=-17.470 Z=170.416,0.044801
X=240.502 Y=-17.481 Z=170.464,0.044602
X=240.531 Y=-17.489 Z=170.500,0.044876
X=240.602 Y=-17.522 Z=170.517,0.044694
X=240.665 Y=-17.558 Z=170.491,0.043644
X=240.731 Y=-17.588 Z=170.446,0.044972
X=240.853 Y=-17.575 Z=170.437,0.043785
X=240.995 Y=-17.556 Z=170.457,0.044103
X=241.131 Y=-17.562 Z=170.531,0.04555
X=241.288 Y=-17.555 Z=170.611,0.044536
X=241.476 Y=-17.543 Z=170.732,0.04342
X=241.686 Y=-17.562 Z=170.842,0.043595
X=241.881 Y=-17.535 Z=170.908,0.046154
X=242.116 Y=-17.466 Z=170.975,0.04385
X=242.283 Y=-17.409 Z=171.044,0.044472
X=242.404 Y=-17.401 Z=171.072,0.04459
X=242.493 Y=-17.444 Z=171.117,0.043214
X=242.591 Y=-17.404 Z=171.151,0.045409
X=242.692 Y=-17.343 Z=171.156,0.043905
X=242.795 Y=-17.265 Z=171.175,0.044577
X=242.861 Y=-17.256 Z=171.164,0.044788
X=242.925 Y=-17.258 Z=171.189,0.043395
X=242.954 Y=-17.270 Z=171.197,0.044722
X=242.975 Y=-17.241 Z=171.224,0.044111
X=242.993 Y=-17.211 Z=171.260,0.046151
X=243.013 Y=-17.211 Z=171.256,0.044257
X=242.983 Y=-17.237 Z=171.280,0.043137
X=242.947 Y=-17.283 Z=171.287,0.044216
X=242.928 Y=-17.295 Z=171.287,0.044998
X=242.926 Y=-17.323 Z=171.325,0.044068
X=242.935 Y=-17.349 Z=171.323,0.044658
X=242.936 Y=-17.409 Z=171.352,0.045384
X=242.905 Y=-17.426 Z=171.383,0.043832
X=242.868 Y=-17.456 Z=171.372,0.04413
X=242.830 Y=-17.502 Z=171.380,0.044359
X=242.814 Y=-17.486 Z=171.382,0.045344
X=242.834 Y=-17.458 Z=171.394,0.043292
X=242.827 Y=-17.492 Z=171.358,0.044954
X=242.822 Y=-17.458 Z=171.301,0.04437
X=242.778 Y=-17.329 Z=171.208,0.044529
X=242.692 Y=-17.043 Z=171.202,0.044594
X=242.696 Y=-16.682 Z=171.319,0.044631
X=242.788 Y=-16.505 Z=171.510,0.044786
X=242.903 Y=-16.424 Z=171.696,0.043632
X=243.069 Y=-16.277 Z=171.931,0.044627
X=243.270 Y=-16.039 Z=172.276,0.043789
X=243.484 Y=-15.937 Z=172.590,0.045421
X=243.704 Y=-15.912 Z=172.892,0.044044
X=243.929 Y=-15.932 Z=173.130,0.043458
X=244.197 Y=-15.980 Z=173.374,0.04625
X=244.486 Y=-15.985 Z=173.621,0.043754
X=244.726 Y=-15.996 Z=173.885,0.043466
X=244.952 Y=-15.946 Z=174.128,0.045474
X=245.160 Y=-15.984 Z=174.310,0.043314
X=245.303 Y=-15.960 Z=174.454,0.045746
X=245.500 Y=-15.901 Z=174.576,0.044044
X=245.584 Y=-15.766 Z=174.698,0.04434
X=245.641 Y=-15.624 Z=174.565,0.044485
X=245.654 Y=-15.535 Z=174.637,0.043475
X=245.652 Y=-15.413 Z=174.585,0.045299
X=245.679 Y=-15.265 Z=174.499,0.043566
X=245.664 Y=-15.075 Z=174.418,0.044432
X=245.599 Y=-14.972 Z=174.444,0.045279
X=245.574 Y=-14.833 Z=174.386,0.04391
X=245.544 Y=-14.673 Z=174.380,0.044739
X=245.509 Y=-14.370 Z=174.298,0.043887
X=245.550 Y=-14.081 Z=174.327,0.045289
X=245.611 Y=-13.851 Z=174.402,0.043812
X=245.646 Y=-13.876 Z=174.584,0.044925
X=245.728 Y=-13.932 Z=174.566,0.04461
X=245.807 Y=-13.930 Z=174.603,0.043379
X=245.836 Y=-13.906 Z=174.528,0.045052
X=245.854 Y=-13.891 Z=174.613,0.044323
X=245.925 Y=-13.900 Z=174.684,0.044807
X=246.027 Y=-13.907 Z=174.827,0.043887
X=246.032 Y=-13.908 Z=174.903,0.044685
X=246.126 Y=-13.881 Z=174.744,0.044379
X=246.094 Y=-13.850 Z=174.665,0.043731
X=245.992 Y=-13.807 Z=174.702,0.045631
X=245.985 Y=-13.680 Z=174.586,0.044025
X=245.964 Y=-13.558 Z=174.248,0.044207
X=246.114 Y=-13.442 Z=173.700,0.044988
X=246.306 Y=-13.345 Z=173.415,0.044069
X=246.452 Y=-13.251 Z=173.548,0.044739
X=246.589 Y=-13.150 Z=173.550,0.044474
X=246.573 Y=-13.070 Z=173.577,0.044691
X=246.523 Y=-13.015 Z=173.513,0.044991
X=246.491 Y=-13.018 Z=173.569,0.043338
X=246.548 Y=-12.981 Z=173.551,0.044773
X=246.546 Y=-12.992 Z=173.528,0.047327
X=246.453 Y=-12.978 Z=173.485,0.044996
X=246.397 Y=-12.973 Z=173.542,0.043268
X=246.317 Y=-12.970 Z=173.698,0.044708
X=246.312 Y=-12.946 Z=173.762,0.042865
X=246.324 Y=-12.951 Z=173.762,0.044658
X=246.325 Y=-12.955 Z=173.740,0.044492
X=246.292 Y=-13.012 Z=173.711,0.045011
X=246.192 Y=-12.975 Z=173.746,0.044202
X=246.189 Y=-13.040 Z=173.703,0.043404
X=246.193 Y=-13.119 Z=173.626,0.044851
X=246.225 Y=-13.134 Z=173.696,0.046639
X=246.241 Y=-13.164 Z=173.883,0.041956
X=246.236 Y=-13.202 Z=174.101,0.045348
X=246.269 Y=-13.317 Z=174.222,0.043572
X=246.294 Y=-13.428 Z=174.318,0.045444
X=246.336 Y=-13.573 Z=174.309,0.043731
X=246.289 Y=-13.706 Z=174.219,0.043815
X=246.281 Y=-13.773 Z=174.197,0.045179
X=246.253 Y=-13.831 Z=174.122,0.043727
X=246.202 Y=-13.809 Z=173.999,0.044878
X=246.239 Y=-13.722 Z=174.020,0.045082
X=246.182 Y=-13.652 Z=174.120,0.043771
X=246.098 Y=-13.561 Z=174.138,0.043691
X=246.004 Y=-13.536 Z=174.087,0.045479
X=245.868 Y=-13.461 Z=173.977,0.044214
X=245.777 Y=-13.436 Z=173.924,0.044535
X=245.711 Y=-13.446 Z=173.880,0.044811
X=245.668 Y=-13.490 Z=173.887,0.043903
X=245.649 Y=-13.592 Z=173.904,0.044308
X=245.654 Y=-13.696 Z=173.939,0.04464
X=245.646 Y=-13.741 Z=173.947,0.043697
X=245.653 Y=-13.708 Z=173.940,0.045514
X=245.631 Y=-13.686 Z=173.914,0.044911
X=245.637 Y=-13.709 Z=173.904,0.044406
X=245.641 Y=-13.708 Z=173.904,0.043727
X=245.681 Y=-13.662 Z=173.902,0.044346
X=245.661 Y=-13.683 Z=173.951,0.04459
X=245.769 Y=-13.700 Z=173.898,0.045166
X=245.776 Y=-13.687 Z=173.828,0.042904
X=245.786 Y=-13.687 Z=173.756,0.045778
X=245.845 Y=-13.592 Z=173.740,0.044238
X=245.980 Y=-13.476 Z=173.748,0.043412
X=246.070 Y=-13.404 Z=173.854,0.04575
X=246.160 Y=-13.335 Z=174.034,0.043292
X=246.243 Y=-13.313 Z=174.154,0.046821
X=246.354 Y=-13.289 Z=174.282,0.043484
X=246.390 Y=-13.179 Z=174.232,0.044721
X=246.337 Y=-13.022 Z=174.025,0.045814
X=246.300 Y=-12.988 Z=173.744,0.04307
X=246.243 Y=-12.981 Z=173.761,0.043772
X=246.208 Y=-12.944 Z=174.019,0.045389
X=246.155 Y=-12.872 Z=174.232,0.043996
X=246.030 Y=-12.716 Z=174.187,0.044234
X=245.868 Y=-12.664 Z=173.916,0.044518
X=245.740 Y=-12.669 Z=173.544,0.044475
