Position, Time(s)
X=275.335 Y=8.494 Z=134.720,0.045954
X=275.334 Y=8.249 Z=134.661,0.04353
X=275.381 Y=7.925 Z=134.599,0.046185
X=275.450 Y=7.528 Z=134.517,0.047461
X=275.525 Y=7.081 Z=134.428,0.046132
X=275.630 Y=6.453 Z=134.342,0.043001
X=275.787 Y=5.771 Z=134.248,0.044409
X=275.995 Y=5.020 Z=134.197,0.045735
X=276.288 Y=4.246 Z=134.146,0.043685
X=276.693 Y=3.430 Z=134.070,0.045762
X=277.143 Y=2.660 Z=133.963,0.044849
X=277.540 Y=2.069 Z=133.885,0.044972
X=277.842 Y=1.668 Z=133.806,0.045088
X=278.161 Y=1.387 Z=133.666,0.043595
X=278.418 Y=1.245 Z=133.593,0.043918
X=278.553 Y=1.198 Z=133.522,0.045659
X=278.672 Y=1.167 Z=133.517,0.044666
X=278.748 Y=1.218 Z=133.541,0.045117
X=278.797 Y=1.244 Z=133.561,0.042129
X=278.838 Y=1.258 Z=133.601,0.045622
X=278.896 Y=1.293 Z=133.629,0.043517
X=278.947 Y=1.312 Z=133.624,0.043896
X=279.010 Y=1.279 Z=133.614,0.045573
X=279.074 Y=1.279 Z=133.612,0.047345
X=279.191 Y=1.265 Z=133.607,0.041325
X=279.267 Y=1.255 Z=133.590,0.039958
X=279.327 Y=1.233 Z=133.582,0.044232
X=279.415 Y=1.179 Z=133.611,0.045402
X=279.464 Y=1.167 Z=133.604,0.044832
X=279.453 Y=1.124 Z=133.615,0.043317
X=279.501 Y=1.072 Z=133.610,0.045633
X=279.512 Y=1.082 Z=133.584,0.043243
X=279.576 Y=1.010 Z=133.587,0.04547
X=279.604 Y=0.945 Z=133.593,0.044643
X=279.685 Y=0.980 Z=133.557,0.043319
X=279.682 Y=0.904 Z=133.568,0.044637
X=279.703 Y=0.881 Z=133.566,0.044478
X=279.765 Y=0.810 Z=133.557,0.046285
X=279.807 Y=0.826 Z=133.576,0.044682
X=279.826 Y=0.773 Z=133.563,0.043377
X=279.850 Y=0.724 Z=133.575,0.044322
X=279.848 Y=0.742 Z=133.584,0.043084
X=279.899 Y=0.723 Z=133.587,0.044499
X=279.896 Y=0.761 Z=133.583,0.044476
X=279.927 Y=0.760 Z=133.609,0.045422
X=279.986 Y=0.721 Z=133.618,0.043048
X=279.951 Y=0.697 Z=133.615,0.04533
X=279.971 Y=0.719 Z=133.621,0.045497
X=280.007 Y=0.690 Z=133.647,0.043274
X=280.026 Y=0.687 Z=133.640,0.045256
X=280.015 Y=0.595 Z=133.624,0.044551
X=280.053 Y=0.577 Z=133.611,0.043835
X=280.027 Y=0.555 Z=133.579,0.044272
X=279.964 Y=0.551 Z=133.570,0.044436
X=279.924 Y=0.544 Z=133.589,0.045358
X=279.943 Y=0.502 Z=133.603,0.043136
X=279.909 Y=0.509 Z=133.616,0.045907
X=279.888 Y=0.470 Z=133.613,0.042907
X=279.870 Y=0.458 Z=133.611,0.045162
X=279.870 Y=0.441 Z=133.591,0.046072
X=279.871 Y=0.351 Z=133.596,0.041968
X=279.845 Y=0.326 Z=133.581,0.045353
X=279.834 Y=0.301 Z=133.592,0.044155
X=279.824 Y=0.298 Z=133.589,0.044008
X=279.806 Y=0.261 Z=133.595,0.044356
X=279.822 Y=0.244 Z=133.560,0.046083
X=279.767 Y=0.196 Z=133.558,0.043202
X=279.694 Y=0.219 Z=133.552,0.045152
X=279.645 Y=0.217 Z=133.559,0.044515
X=279.590 Y=0.210 Z=133.572,0.04394
X=279.550 Y=0.211 Z=133.579,0.04616
X=279.523 Y=0.258 Z=133.584,0.044123
X=279.500 Y=0.289 Z=133.568,0.044935
X=279.447 Y=0.314 Z=133.557,0.044106
X=279.410 Y=0.362 Z=133.539,0.044913
X=279.348 Y=0.412 Z=133.533,0.044343
X=279.351 Y=0.444 Z=133.516,0.04416
X=279.287 Y=0.498 Z=133.489,0.044985
X=279.183 Y=0.516 Z=133.430,0.043981
X=279.129 Y=0.518 Z=133.383,0.044511
X=279.065 Y=0.523 Z=133.302,0.044172
X=279.051 Y=0.533 Z=133.293,0.044887
X=279.012 Y=0.561 Z=133.291,0.048433
X=278.992 Y=0.618 Z=133.298,0.040418
X=279.028 Y=0.651 Z=133.322,0.044059
X=279.097 Y=0.668 Z=133.359,0.044493
X=279.235 Y=0.737 Z=133.360,0.044092
X=279.471 Y=0.702 Z=133.361,0.045287
X=279.756 Y=0.674 Z=133.372,0.044408
X=280.006 Y=0.691 Z=133.356,0.044949
X=280.179 Y=0.727 Z=133.336,0.042898
X=280.374 Y=0.809 Z=133.332,0.043979
X=280.542 Y=0.891 Z=133.327,0.044764
X=280.679 Y=0.941 Z=133.392,0.043729
X=280.744 Y=1.002 Z=133.422,0.045651
X=280.751 Y=1.018 Z=133.449,0.043452
X=280.807 Y=1.066 Z=133.435,0.044542
X=280.788 Y=1.037 Z=133.423,0.044351
X=280.756 Y=1.029 Z=133.423,0.046386
X=280.723 Y=1.024 Z=133.427,0.042972
X=280.681 Y=0.986 Z=133.456,0.043659
X=280.604 Y=0.994 Z=133.477,0.04505
X=280.552 Y=0.963 Z=133.515,0.044627
X=280.534 Y=0.936 Z=133.536,0.044612
X=280.505 Y=0.897 Z=133.555,0.043855
X=280.494 Y=0.848 Z=133.572,0.048637
X=280.503 Y=0.775 Z=133.626,0.041133
X=280.509 Y=0.773 Z=133.727,0.044494
X=280.572 Y=0.791 Z=133.744,0.043872
X=280.658 Y=0.736 Z=133.722,0.043131
X=280.717 Y=0.680 Z=133.657,0.046524
X=280.744 Y=0.583 Z=133.643,0.042826
X=280.779 Y=0.537 Z=133.630,0.045788
X=280.828 Y=0.533 Z=133.640,0.043702
X=280.856 Y=0.493 Z=133.662,0.044759
X=280.863 Y=0.473 Z=133.674,0.044203
X=280.913 Y=0.440 Z=133.691,0.044496
X=280.935 Y=0.404 Z=133.677,0.044729
X=280.976 Y=0.367 Z=133.663,0.044618
X=281.025 Y=0.339 Z=133.666,0.044404
X=281.043 Y=0.300 Z=133.696,0.045308
X=281.023 Y=0.276 Z=133.703,0.043007
X=281.000 Y=0.270 Z=133.713,0.044857
X=280.955 Y=0.265 Z=133.733,0.044638
X=280.949 Y=0.236 Z=133.731,0.044045
X=280.929 Y=0.200 Z=133.736,0.044575
X=280.899 Y=0.173 Z=133.758,0.044978
X=280.887 Y=0.195 Z=133.770,0.044364
X=280.862 Y=0.218 Z=133.745,0.044628
X=280.846 Y=0.162 Z=133.732,0.044579
X=280.789 Y=0.148 Z=133.744,0.045098
X=280.756 Y=0.185 Z=133.738,0.043519
X=280.692 Y=0.205 Z=133.740,0.043521
X=280.638 Y=0.254 Z=133.724,0.044938
X=280.664 Y=0.265 Z=133.689,0.045291
X=280.667 Y=0.273 Z=133.684,0.043613
X=280.681 Y=0.323 Z=133.687,0.047752
X=280.705 Y=0.409 Z=133.684,0.042269
X=280.698 Y=0.441 Z=133.680,0.045669
X=280.745 Y=0.505 Z=133.679,0.043351
X=280.739 Y=0.590 Z=133.690,0.049894
X=280.780 Y=0.622 Z=133.753,0.046117
X=280.828 Y=0.711 Z=133.788,0.036984
X=280.851 Y=0.834 Z=133.691,0.045733
X=280.857 Y=0.834 Z=133.583,0.044136
X=280.942 Y=0.814 Z=133.957,0.044185
X=281.116 Y=1.048 Z=134.299,0.044832
X=281.195 Y=1.291 Z=134.239,0.043691
X=281.135 Y=1.337 Z=134.006,0.045027
X=280.999 Y=1.235 Z=133.722,0.043867
X=281.006 Y=1.157 Z=133.740,0.046058
X=281.130 Y=1.284 Z=133.997,0.044753
X=281.279 Y=1.357 Z=134.132,0.041546
X=281.285 Y=1.398 Z=134.134,0.046164
X=281.226 Y=1.354 Z=134.008,0.044317
X=281.226 Y=1.254 Z=133.934,0.04778
X=281.254 Y=1.217 Z=133.951,0.041508
X=281.319 Y=1.232 Z=133.968,0.045494
X=281.389 Y=1.272 Z=133.966,0.043253
X=281.447 Y=1.295 Z=133.963,0.043852
X=281.476 Y=1.264 Z=133.973,0.043596
X=281.440 Y=1.303 Z=133.969,0.042392
X=281.416 Y=1.333 Z=133.975,0.045018
X=281.435 Y=1.333 Z=133.985,0.043906
X=281.461 Y=1.359 Z=133.976,0.044845
X=281.408 Y=1.400 Z=134.000,0.045338
X=281.420 Y=1.458 Z=133.999,0.043286
X=281.397 Y=1.449 Z=133.996,0.044364
X=281.356 Y=1.424 Z=134.019,0.044026
X=281.356 Y=1.435 Z=134.005,0.045434
X=281.290 Y=1.490 Z=133.972,0.0442
X=281.281 Y=1.432 Z=133.985,0.04443
X=281.274 Y=1.376 Z=133.991,0.043967
X=281.293 Y=1.343 Z=133.998,0.04607
X=281.289 Y=1.332 Z=134.014,0.04381
X=281.275 Y=1.266 Z=134.018,0.04351
X=281.269 Y=1.255 Z=134.007,0.044322
X=281.250 Y=1.269 Z=133.997,0.045479
X=281.255 Y=1.283 Z=133.991,0.043334
X=281.247 Y=1.242 Z=133.992,0.045128
X=281.197 Y=1.237 Z=133.984,0.044384
X=281.128 Y=1.206 Z=133.985,0.043893
X=281.082 Y=1.199 Z=133.984,0.048863
X=281.036 Y=1.222 Z=133.986,0.045657
X=281.014 Y=1.233 Z=133.979,0.042643
X=281.016 Y=1.206 Z=134.002,0.041856
X=281.022 Y=1.210 Z=133.997,0.046666
X=280.970 Y=1.212 Z=133.993,0.044362
X=280.920 Y=1.161 Z=133.998,0.044242
X=280.843 Y=1.186 Z=133.992,0.043925
X=280.810 Y=1.205 Z=133.995,0.045691
X=280.809 Y=1.210 Z=133.996,0.042984
X=280.815 Y=1.177 Z=134.017,0.044966
X=280.810 Y=1.199 Z=134.009,0.044255
X=280.806 Y=1.247 Z=133.996,0.044202
X=280.806 Y=1.268 Z=133.988,0.046179
X=280.712 Y=1.305 Z=133.972,0.043128
X=280.651 Y=1.376 Z=133.966,0.043702
X=280.628 Y=1.452 Z=133.951,0.045383
X=280.599 Y=1.588 Z=133.919,0.043578
X=280.537 Y=1.767 Z=133.852,0.04459
X=280.492 Y=1.991 Z=133.805,0.044987
X=280.436 Y=2.240 Z=133.813,0.044459
X=280.340 Y=2.606 Z=133.819,0.043749
X=280.209 Y=3.063 Z=133.921,0.047112
X=279.999 Y=3.568 Z=134.022,0.040647
X=279.760 Y=4.084 Z=134.284,0.044296
X=279.498 Y=4.540 Z=134.498,0.046147
X=279.262 Y=4.860 Z=134.587,0.043347
X=279.123 Y=5.025 Z=134.442,0.044942
X=279.116 Y=5.080 Z=134.263,0.043804
X=279.147 Y=5.066 Z=134.227,0.043789
X=279.268 Y=4.988 Z=134.097,0.04494
X=279.359 Y=4.945 Z=134.021,0.044021
X=279.506 Y=4.831 Z=133.964,0.045395
X=279.638 Y=4.761 Z=133.761,0.044629
X=279.757 Y=4.724 Z=133.555,0.044736
X=279.885 Y=4.722 Z=133.581,0.043992
X=279.893 Y=4.749 Z=133.607,0.043617
X=279.682 Y=4.712 Z=133.723,0.043376
X=279.391 Y=4.794 Z=133.707,0.044927
X=279.106 Y=4.877 Z=133.572,0.045454
X=278.890 Y=4.884 Z=133.452,0.045335
X=278.685 Y=4.885 Z=133.230,0.044295
X=278.643 Y=4.880 Z=133.208,0.044262
X=278.678 Y=4.765 Z=133.146,0.044139
X=278.826 Y=4.559 Z=133.257,0.04366
X=278.997 Y=4.491 Z=133.361,0.045522
X=279.121 Y=4.505 Z=133.563,0.045972
X=279.165 Y=4.488 Z=133.722,0.043204
X=279.257 Y=4.377 Z=133.771,0.045118
X=279.318 Y=4.225 Z=133.794,0.04479
X=279.355 Y=4.050 Z=133.668,0.044122
X=279.396 Y=3.800 Z=133.542,0.045411
X=279.349 Y=3.494 Z=133.440,0.049003
X=279.312 Y=3.240 Z=133.392,0.03879
X=279.390 Y=3.148 Z=133.361,0.044093
X=279.377 Y=3.116 Z=133.434,0.044547
X=279.268 Y=3.031 Z=133.533,0.045715
X=279.160 Y=2.920 Z=133.488,0.04366
X=279.033 Y=2.758 Z=133.407,0.044671
X=278.982 Y=2.621 Z=133.287,0.045319
X=278.972 Y=2.518 Z=133.224,0.043304
X=278.964 Y=2.403 Z=133.247,0.045527
X=278.952 Y=2.296 Z=133.261,0.043608
X=278.912 Y=2.270 Z=133.329,0.044206
X=278.845 Y=2.292 Z=133.314,0.050961
X=278.808 Y=2.299 Z=133.365,0.037866
X=278.765 Y=2.259 Z=133.323,0.045666
X=278.741 Y=2.265 Z=133.294,0.044172
X=278.771 Y=2.278 Z=133.252,0.041792
X=278.808 Y=2.333 Z=133.318,0.044202
X=278.823 Y=2.410 Z=133.372,0.04401
X=278.787 Y=2.469 Z=133.401,0.045484
X=278.725 Y=2.483 Z=133.367,0.045165
X=278.617 Y=2.499 Z=133.361,0.042107
X=278.575 Y=2.478 Z=133.346,0.04513
X=278.568 Y=2.507 Z=133.310,0.045113
X=278.558 Y=2.539 Z=133.362,0.043017
X=278.443 Y=2.567 Z=133.372,0.045404
X=278.361 Y=2.579 Z=133.369,0.044685
X=278.354 Y=2.559 Z=133.343,0.043008
X=278.335 Y=2.541 Z=133.326,0.044673
X=278.370 Y=2.510 Z=133.340,0.044498
X=278.400 Y=2.496 Z=133.338,0.044984
X=278.386 Y=2.523 Z=133.331,0.045403
X=278.337 Y=2.522 Z=133.350,0.044029
X=278.331 Y=2.453 Z=133.330,0.045992
X=278.375 Y=2.370 Z=133.317,0.042348
X=278.360 Y=2.324 Z=133.296,0.043571
X=278.437 Y=2.273 Z=133.271,0.045376
X=278.503 Y=2.198 Z=133.259,0.0461
X=278.555 Y=2.133 Z=133.249,0.043383
X=278.598 Y=2.088 Z=133.264,0.045141
X=278.669 Y=2.034 Z=133.236,0.047136
X=278.746 Y=1.968 Z=133.267,0.043251
X=278.840 Y=1.975 Z=133.386,0.043581
X=278.957 Y=2.007 Z=133.415,0.045651
X=279.008 Y=1.980 Z=133.520,0.043682
X=279.090 Y=2.001 Z=133.561,0.044698
X=279.195 Y=1.992 Z=133.531,0.044768
X=279.345 Y=1.942 Z=133.461,0.044665
X=279.460 Y=1.855 Z=133.392,0.044459
X=279.516 Y=1.801 Z=133.437,0.047704
X=279.581 Y=1.690 Z=133.424,0.040966
X=279.677 Y=1.621 Z=133.298,0.043802
X=279.779 Y=1.691 Z=133.148,0.044156
X=279.897 Y=1.694 Z=133.297,0.044146
X=280.053 Y=1.693 Z=133.451,0.045881
X=280.099 Y=1.580 Z=133.732,0.043632
X=280.066 Y=1.466 Z=134.070,0.0451
X=280.058 Y=1.394 Z=134.220,0.044083
X=280.155 Y=1.352 Z=134.121,0.0448
X=280.219 Y=1.283 Z=133.905,0.044791
X=280.240 Y=1.233 Z=133.720,0.043842
X=280.225 Y=1.175 Z=133.944,0.044494
X=280.220 Y=1.233 Z=134.133,0.042287
X=280.131 Y=1.315 Z=134.099,0.043844
X=280.008 Y=1.305 Z=133.982,0.045429
X=279.917 Y=1.307 Z=133.778,0.044969
X=279.921 Y=1.320 Z=133.713,0.04435
X=279.899 Y=1.214 Z=133.910,0.045719
X=279.857 Y=1.087 Z=134.184,0.042733
X=279.831 Y=0.970 Z=134.162,0.04412
X=279.844 Y=0.930 Z=134.147,0.045172
X=279.816 Y=0.853 Z=134.039,0.043854
X=279.824 Y=0.714 Z=133.947,0.044044
X=279.830 Y=0.566 Z=133.815,0.045387
X=279.780 Y=0.556 Z=133.726,0.04436
X=279.747 Y=0.558 Z=133.832,0.045144
X=279.741 Y=0.623 Z=133.889,0.045272
X=279.757 Y=0.658 Z=133.985,0.044217
X=279.762 Y=0.699 Z=133.975,0.041775
X=279.767 Y=0.683 Z=134.048,0.047006
X=279.756 Y=0.751 Z=134.004,0.042809
X=279.787 Y=0.843 Z=133.932,0.044744
X=279.765 Y=0.948 Z=133.940,0.048914
X=279.748 Y=1.011 Z=133.877,0.040061
X=279.717 Y=1.066 Z=133.853,0.050998
X=279.682 Y=1.168 Z=133.861,0.040502
X=279.676 Y=1.192 Z=133.848,0.042376
X=279.580 Y=1.194 Z=133.875,0.04565
X=279.600 Y=1.232 Z=133.882,0.044983
X=279.572 Y=1.329 Z=133.860,0.043121
X=279.599 Y=1.420 Z=133.827,0.044679
X=279.639 Y=1.404 Z=133.850,0.043763
X=279.608 Y=1.417 Z=133.813,0.043809
X=279.616 Y=1.477 Z=133.819,0.045409
X=279.634 Y=1.493 Z=133.798,0.044584
X=279.671 Y=1.438 Z=133.793,0.044937
X=279.668 Y=1.473 Z=133.739,0.044246
X=279.664 Y=1.490 Z=133.730,0.045078
X=279.663 Y=1.519 Z=133.757,0.044524
X=279.730 Y=1.501 Z=133.845,0.044716
X=279.741 Y=1.497 Z=133.832,0.043563
X=279.761 Y=1.428 Z=133.843,0.044716
X=279.771 Y=1.385 Z=133.853,0.044815
X=279.761 Y=1.369 Z=133.783,0.043705
X=279.736 Y=1.364 Z=133.817,0.046373
X=279.794 Y=1.395 Z=133.753,0.043368
X=279.850 Y=1.415 Z=133.647,0.043668
X=279.860 Y=1.463 Z=133.638,0.04213
X=279.928 Y=1.483 Z=133.722,0.044622
X=279.911 Y=1.544 Z=133.825,0.048119
X=279.900 Y=1.395 Z=133.940,0.040803
X=279.840 Y=1.169 Z=133.963,0.046313
X=279.886 Y=0.939 Z=133.904,0.043117
X=280.034 Y=0.724 Z=133.895,0.045446
X=280.194 Y=0.565 Z=133.961,0.043952
X=280.342 Y=0.363 Z=134.142,0.043944
X=280.458 Y=0.309 Z=134.067,0.043884
X=280.514 Y=0.209 Z=134.019,0.044995
X=280.467 Y=0.193 Z=133.931,0.044435
X=280.487 Y=0.195 Z=133.908,0.043938
X=280.458 Y=0.176 Z=133.862,0.045243
X=280.396 Y=0.224 Z=133.811,0.044819
X=280.356 Y=0.215 Z=133.831,0.042716
X=280.280 Y=0.210 Z=133.847,0.045612
X=280.211 Y=0.217 Z=133.858,0.044438
X=280.134 Y=0.243 Z=133.819,0.043927
X=280.062 Y=0.241 Z=133.786,0.044574
X=279.987 Y=0.199 Z=133.881,0.044679
X=279.885 Y=0.191 Z=134.021,0.045999
X=279.708 Y=0.274 Z=133.964,0.044435
X=279.609 Y=0.333 Z=133.984,0.04415
X=279.493 Y=0.303 Z=133.916,0.045681
X=279.451 Y=0.287 Z=133.895,0.043053
X=279.443 Y=0.245 Z=133.899,0.04453
X=279.452 Y=0.194 Z=133.816,0.044891
X=279.550 Y=0.126 Z=133.801,0.044738
X=279.723 Y=0.159 Z=133.757,0.044013
X=279.985 Y=0.084 Z=133.735,0.045069
X=280.293 Y=0.038 Z=133.732,0.042896
X=280.537 Y=-0.009 Z=133.733,0.044739
X=280.742 Y=-0.016 Z=133.712,0.044732
X=280.935 Y=-0.107 Z=133.698,0.044199
X=281.142 Y=-0.210 Z=133.698,0.044833
X=281.256 Y=-0.292 Z=133.767,0.044023
X=281.304 Y=-0.344 Z=133.760,0.045105
X=281.344 Y=-0.384 Z=133.719,0.045055
X=281.311 Y=-0.460 Z=133.705,0.042499
X=281.261 Y=-0.442 Z=133.689,0.045168
X=281.213 Y=-0.440 Z=133.709,0.044793
X=281.162 Y=-0.473 Z=133.736,0.045054
X=281.133 Y=-0.474 Z=133.729,0.044183
X=281.027 Y=-0.463 Z=133.683,0.043895
X=280.975 Y=-0.476 Z=133.683,0.045005
X=280.881 Y=-0.495 Z=133.676,0.044244
X=280.769 Y=-0.481 Z=133.693,0.04447
X=280.708 Y=-0.462 Z=133.685,0.044549
X=280.632 Y=-0.381 Z=133.671,0.044535
X=280.570 Y=-0.300 Z=133.667,0.046165
X=280.447 Y=-0.263 Z=133.653,0.04264
X=280.373 Y=-0.203 Z=133.645,0.044299
X=280.285 Y=-0.145 Z=133.684,0.048126
X=280.186 Y=-0.010 Z=133.689,0.042011
X=280.087 Y=-0.007 Z=133.707,0.043423
X=280.019 Y=-0.014 Z=133.685,0.044606
X=279.746 Y=0.059 Z=133.719,0.044393
X=279.445 Y=0.127 Z=133.803,0.043395
X=279.196 Y=0.223 Z=133.759,0.045037
X=278.930 Y=0.297 Z=133.749,0.044699
X=278.835 Y=0.312 Z=133.734,0.044789
X=278.806 Y=0.366 Z=133.807,0.044884
X=278.784 Y=0.413 Z=133.897,0.044298
X=278.781 Y=0.456 Z=133.996,0.044209
X=278.761 Y=0.487 Z=134.053,0.043506
X=278.716 Y=0.504 Z=134.038,0.045625
X=278.633 Y=0.494 Z=133.916,0.043456
X=278.492 Y=0.511 Z=133.830,0.04454
X=278.407 Y=0.469 Z=133.751,0.045833
X=278.441 Y=0.420 Z=133.670,0.042423
X=278.675 Y=0.313 Z=133.696,0.047613
X=278.911 Y=0.271 Z=133.723,0.042524
X=279.190 Y=0.175 Z=133.674,0.043267
X=279.396 Y=0.102 Z=133.594,0.045526
X=279.668 Y=0.124 Z=133.452,0.044552
X=279.926 Y=0.137 Z=133.458,0.043221
X=280.143 Y=0.059 Z=133.546,0.049478
X=280.384 Y=-0.098 Z=133.472,0.041281
X=280.606 Y=-0.373 Z=133.447,0.043782
X=280.750 Y=-0.649 Z=133.395,0.045284
X=280.870 Y=-0.961 Z=133.333,0.044223
X=280.993 Y=-1.244 Z=133.239,0.042942
X=281.098 Y=-1.410 Z=133.179,0.044113
X=281.192 Y=-1.573 Z=133.213,0.045507
X=281.178 Y=-1.652 Z=133.256,0.044212
X=281.095 Y=-1.822 Z=133.297,0.043988
X=280.964 Y=-1.942 Z=133.338,0.043683
X=280.776 Y=-2.095 Z=133.322,0.045621
X=280.611 Y=-2.317 Z=133.272,0.047026
X=280.344 Y=-2.487 Z=133.258,0.041056
X=280.039 Y=-2.666 Z=133.297,0.043583
X=279.828 Y=-2.785 Z=133.408,0.044684
X=279.685 Y=-2.868 Z=133.585,0.044485
X=279.490 Y=-2.820 Z=133.815,0.045374
X=279.125 Y=-2.502 Z=133.913,0.043549
X=278.543 Y=-2.012 Z=133.908,0.046351
X=277.901 Y=-1.469 Z=133.858,0.046549
X=277.359 Y=-0.975 Z=133.758,0.040122
X=276.942 Y=-0.551 Z=133.640,0.044569
X=276.468 Y=-0.136 Z=133.507,0.045434
X=275.907 Y=0.313 Z=133.361,0.043224
X=275.321 Y=0.783 Z=133.183,0.045435
X=274.713 Y=1.389 Z=132.976,0.043123
X=274.015 Y=1.933 Z=132.796,0.046351
X=273.400 Y=2.398 Z=132.616,0.044295
X=272.859 Y=2.801 Z=132.456,0.044014
X=272.519 Y=3.230 Z=132.351,0.043916
X=272.195 Y=3.572 Z=132.320,0.045965
X=271.978 Y=3.908 Z=132.155,0.043286
X=271.904 Y=4.155 Z=132.047,0.044678
X=272.070 Y=4.269 Z=132.051,0.044381
X=272.432 Y=4.407 Z=132.039,0.044274
X=272.887 Y=4.558 Z=132.068,0.045132
X=273.426 Y=4.689 Z=132.109,0.042966
X=273.989 Y=4.909 Z=132.116,0.044168
X=274.478 Y=5.123 Z=132.120,0.045124
X=274.905 Y=5.353 Z=132.146,0.044276
X=275.292 Y=5.575 Z=132.215,0.048503
X=275.626 Y=5.775 Z=132.283,0.03937
X=275.893 Y=5.897 Z=132.304,0.045443
X=276.076 Y=5.931 Z=132.356,0.04389
X=276.287 Y=5.925 Z=132.417,0.044878
X=276.417 Y=5.909 Z=132.475,0.044377
X=276.448 Y=5.765 Z=132.579,0.04482
X=276.458 Y=5.575 Z=132.674,0.044082
X=276.378 Y=5.336 Z=132.768,0.043523
X=276.270 Y=5.104 Z=132.814,0.046241
X=276.149 Y=4.835 Z=133.006,0.043192
X=276.073 Y=4.655 Z=133.134,0.050199
X=276.074 Y=4.392 Z=133.200,0.039403
X=276.094 Y=4.078 Z=133.160,0.044496
X=276.093 Y=3.669 Z=133.136,0.043535
X=276.082 Y=3.357 Z=133.161,0.045666
X=276.024 Y=3.048 Z=133.227,0.044319
X=275.921 Y=2.767 Z=133.184,0.043983
X=275.661 Y=2.530 Z=133.240,0.044909
X=275.317 Y=2.362 Z=133.221,0.044599
X=274.900 Y=2.216 Z=133.146,0.043462
X=274.504 Y=2.156 Z=132.982,0.045555
X=274.064 Y=2.125 Z=132.863,0.044848
X=273.624 Y=2.235 Z=132.743,0.043355
X=273.138 Y=2.344 Z=132.687,0.044822
X=272.532 Y=2.532 Z=132.631,0.044688
X=271.853 Y=2.747 Z=132.586,0.044834
X=271.178 Y=3.038 Z=132.416,0.043165
X=270.539 Y=3.393 Z=132.187,0.044611
X=270.039 Y=3.680 Z=131.859,0.045926
X=269.577 Y=4.027 Z=131.503,0.042711
X=269.167 Y=4.453 Z=131.076,0.044775
X=268.634 Y=4.793 Z=130.678,0.045319
X=268.196 Y=5.106 Z=130.506,0.044974
X=268.023 Y=5.376 Z=130.249,0.0433
X=268.060 Y=5.608 Z=130.077,0.044293
X=268.094 Y=5.740 Z=130.106,0.044699
X=268.253 Y=5.824 Z=130.048,0.044311
X=268.555 Y=5.837 Z=129.954,0.043901
X=268.798 Y=5.833 Z=129.903,0.047315
X=269.069 Y=5.909 Z=129.972,0.044012
X=269.345 Y=5.932 Z=130.347,0.044236
X=269.814 Y=6.014 Z=130.568,0.044317
X=270.272 Y=6.028 Z=130.799,0.044762
X=270.825 Y=6.032 Z=130.956,0.044186
X=271.403 Y=6.009 Z=131.190,0.044046
X=272.012 Y=5.980 Z=131.280,0.045376
X=272.415 Y=5.977 Z=131.359,0.04455
X=272.861 Y=5.864 Z=131.456,0.043737
X=273.260 Y=5.785 Z=131.500,0.045093
X=273.574 Y=5.671 Z=131.559,0.044883
X=273.792 Y=5.517 Z=131.768,0.043445
X=273.991 Y=5.427 Z=131.820,0.04413
X=274.052 Y=5.430 Z=131.895,0.045262
X=273.984 Y=5.435 Z=131.999,0.04451
X=273.889 Y=5.389 Z=132.090,0.044252
X=273.828 Y=5.359 Z=132.125,0.044593
X=273.794 Y=5.276 Z=132.164,0.04466
X=273.771 Y=5.184 Z=132.128,0.04391
X=273.800 Y=5.108 Z=132.133,0.044561
X=273.818 Y=5.009 Z=132.147,0.045378
X=273.874 Y=4.987 Z=132.164,0.043055
X=273.915 Y=4.928 Z=132.171,0.046322
X=273.983 Y=4.837 Z=132.205,0.043487
X=274.031 Y=4.780 Z=132.202,0.0446
X=274.067 Y=4.753 Z=132.224,0.043719
X=274.135 Y=4.749 Z=132.257,0.045798
X=274.237 Y=4.701 Z=132.272,0.044218
X=274.361 Y=4.648 Z=132.294,0.043318
X=274.397 Y=4.650 Z=132.254,0.044998
X=274.441 Y=4.577 Z=132.271,0.044229
X=274.529 Y=4.530 Z=132.261,0.044702
X=274.589 Y=4.495 Z=132.280,0.043988
X=274.662 Y=4.447 Z=132.306,0.045895
X=274.692 Y=4.430 Z=132.284,0.044286
X=274.686 Y=4.436 Z=132.261,0.043375
X=274.707 Y=4.369 Z=132.303,0.044012
X=274.698 Y=4.366 Z=132.275,0.044985
X=274.655 Y=4.404 Z=132.299,0.043994
X=274.651 Y=4.421 Z=132.316,0.04569
X=274.649 Y=4.439 Z=132.317,0.044282
X=274.635 Y=4.463 Z=132.310,0.043723
X=274.635 Y=4.496 Z=132.285,0.044854
X=274.600 Y=4.487 Z=132.298,0.044941
X=274.580 Y=4.561 Z=132.281,0.044211
X=274.548 Y=4.592 Z=132.329,0.04374
X=274.457 Y=4.600 Z=132.302,0.043953
X=274.395 Y=4.581 Z=132.320,0.045191
X=274.320 Y=4.534 Z=132.268,0.044292
X=274.240 Y=4.542 Z=132.258,0.043704
X=274.161 Y=4.545 Z=132.241,0.046564
X=274.035 Y=4.543 Z=132.225,0.042746
X=273.988 Y=4.533 Z=132.252,0.044681
X=273.977 Y=4.487 Z=132.233,0.045746
X=273.986 Y=4.456 Z=132.233,0.043588
X=274.038 Y=4.421 Z=132.237,0.044055
X=274.055 Y=4.412 Z=132.227,0.045555
X=274.094 Y=4.396 Z=132.272,0.043561
