Position, Time(s)
X=290.916 Y=21.219 Z=167.615,0.045314
X=290.934 Y=21.308 Z=167.729,0.042662
X=290.918 Y=21.406 Z=167.912,0.045841
X=290.953 Y=21.621 Z=168.243,0.044226
X=290.953 Y=21.821 Z=168.370,0.044969
X=290.919 Y=22.095 Z=168.496,0.045456
X=290.938 Y=22.401 Z=168.659,0.042858
X=290.920 Y=22.754 Z=168.772,0.045158
X=290.835 Y=23.163 Z=168.842,0.042843
X=290.833 Y=23.577 Z=168.954,0.045218
X=290.822 Y=24.018 Z=169.060,0.043817
X=290.794 Y=24.376 Z=169.198,0.046721
X=290.708 Y=24.677 Z=169.328,0.042929
X=290.574 Y=24.856 Z=169.412,0.044071
X=290.484 Y=24.887 Z=169.475,0.045204
X=290.425 Y=24.846 Z=169.527,0.04344
X=290.296 Y=24.641 Z=169.549,0.04446
X=290.185 Y=24.359 Z=169.590,0.046336
X=290.037 Y=23.987 Z=169.509,0.043184
X=289.904 Y=23.548 Z=169.484,0.043924
X=289.807 Y=23.097 Z=169.388,0.044806
X=289.704 Y=22.670 Z=169.297,0.044814
X=289.692 Y=22.181 Z=169.243,0.043328
X=289.586 Y=21.654 Z=169.170,0.045735
X=289.503 Y=21.083 Z=169.077,0.044691
X=289.414 Y=20.476 Z=168.995,0.04423
X=289.249 Y=19.906 Z=168.912,0.043252
X=289.130 Y=19.422 Z=168.893,0.045876
X=289.075 Y=19.012 Z=168.831,0.045578
X=289.032 Y=18.658 Z=168.836,0.042639
X=289.046 Y=18.342 Z=168.879,0.043657
X=289.094 Y=18.058 Z=168.881,0.045767
X=289.065 Y=17.828 Z=168.920,0.043172
X=289.082 Y=17.651 Z=168.940,0.044991
X=289.141 Y=17.589 Z=168.977,0.04425
X=289.185 Y=17.516 Z=168.992,0.044254
X=289.122 Y=17.493 Z=169.021,0.043606
X=289.151 Y=17.545 Z=168.987,0.045611
X=289.155 Y=17.682 Z=168.998,0.044387
X=289.164 Y=17.933 Z=169.072,0.043773
X=289.169 Y=18.206 Z=169.149,0.044808
X=289.134 Y=18.477 Z=169.215,0.045162
X=289.083 Y=18.804 Z=169.234,0.045066
X=289.053 Y=19.098 Z=169.259,0.042384
X=288.982 Y=19.399 Z=169.194,0.045683
X=288.939 Y=19.701 Z=169.091,0.044659
X=288.869 Y=19.975 Z=169.030,0.042829
X=288.850 Y=20.296 Z=168.954,0.045261
X=288.872 Y=20.647 Z=168.902,0.045778
X=288.915 Y=21.040 Z=168.919,0.045243
X=288.924 Y=21.450 Z=168.984,0.042088
X=288.929 Y=21.874 Z=169.035,0.044956
X=289.011 Y=22.270 Z=169.039,0.043575
X=289.118 Y=22.578 Z=169.097,0.04536
X=289.196 Y=22.767 Z=169.152,0.043708
X=289.308 Y=22.860 Z=169.132,0.044821
X=289.406 Y=22.835 Z=169.150,0.044106
X=289.566 Y=22.736 Z=169.137,0.046445
X=289.718 Y=22.600 Z=169.241,0.04404
X=289.818 Y=22.326 Z=169.267,0.043687
X=289.890 Y=21.966 Z=169.234,0.045189
X=289.947 Y=21.531 Z=169.210,0.045849
X=290.050 Y=21.004 Z=169.134,0.04418
X=290.148 Y=20.459 Z=169.103,0.043101
X=290.254 Y=19.954 Z=169.012,0.044525
X=290.341 Y=19.511 Z=168.984,0.044903
X=290.372 Y=19.091 Z=168.972,0.043207
X=290.415 Y=18.737 Z=168.971,0.045158
X=290.459 Y=18.343 Z=168.933,0.046728
X=290.409 Y=17.936 Z=168.842,0.042731
X=290.377 Y=17.535 Z=168.774,0.043961
X=290.282 Y=17.022 Z=168.724,0.046659
X=290.227 Y=16.673 Z=168.610,0.042224
X=290.178 Y=16.335 Z=168.545,0.0443
X=290.095 Y=16.115 Z=168.536,0.04444
X=290.083 Y=16.029 Z=168.428,0.044554
X=290.071 Y=16.099 Z=168.418,0.044694
X=290.006 Y=16.165 Z=168.444,0.044621
X=289.965 Y=16.360 Z=168.461,0.045419
X=289.945 Y=16.700 Z=168.454,0.042639
X=289.907 Y=17.167 Z=168.490,0.044225
X=289.856 Y=17.658 Z=168.536,0.043849
X=289.666 Y=18.134 Z=168.502,0.045243
X=289.479 Y=18.672 Z=168.410,0.044831
X=289.361 Y=19.164 Z=168.435,0.04436
X=289.287 Y=19.700 Z=168.452,0.044519
X=289.237 Y=20.223 Z=168.433,0.043094
X=289.208 Y=20.661 Z=168.450,0.044633
X=289.165 Y=20.990 Z=168.484,0.044844
X=289.134 Y=21.249 Z=168.480,0.045369
X=289.106 Y=21.400 Z=168.476,0.044597
X=289.127 Y=21.469 Z=168.422,0.043964
X=289.167 Y=21.463 Z=168.371,0.043234
X=289.183 Y=21.356 Z=168.332,0.045756
X=289.260 Y=21.124 Z=168.305,0.043983
X=289.304 Y=20.867 Z=168.203,0.045664
X=289.311 Y=20.577 Z=168.058,0.04368
X=289.270 Y=20.270 Z=167.895,0.043882
X=289.181 Y=19.934 Z=167.698,0.044735
X=289.100 Y=19.551 Z=167.480,0.043922
X=288.955 Y=19.158 Z=167.359,0.045961
X=288.825 Y=18.771 Z=167.127,0.042866
X=288.756 Y=18.385 Z=166.829,0.046715
X=288.629 Y=18.013 Z=166.556,0.044018
X=288.604 Y=17.679 Z=166.400,0.04293
X=288.603 Y=17.351 Z=166.308,0.045256
X=288.612 Y=17.125 Z=166.292,0.044386
X=288.619 Y=16.981 Z=166.335,0.043028
X=288.659 Y=16.793 Z=166.295,0.045352
X=288.681 Y=16.668 Z=166.261,0.044682
X=288.702 Y=16.561 Z=166.278,0.045465
X=288.740 Y=16.549 Z=166.253,0.043582
X=288.806 Y=16.468 Z=166.264,0.043147
X=288.827 Y=16.495 Z=166.307,0.044619
X=288.924 Y=16.519 Z=166.297,0.045701
X=288.984 Y=16.543 Z=166.249,0.04322
X=289.015 Y=16.601 Z=166.231,0.044313
X=289.117 Y=16.685 Z=166.239,0.04551
X=289.221 Y=16.807 Z=166.273,0.044507
X=289.327 Y=16.987 Z=166.260,0.043538
X=289.441 Y=17.270 Z=166.251,0.044742
X=289.522 Y=17.566 Z=166.130,0.045119
X=289.609 Y=17.833 Z=166.110,0.043812
X=289.683 Y=18.146 Z=166.112,0.044631
X=289.784 Y=18.474 Z=166.117,0.040853
X=289.843 Y=18.779 Z=166.124,0.044398
X=289.864 Y=19.123 Z=166.130,0.044318
X=289.920 Y=19.428 Z=166.122,0.044867
X=289.942 Y=19.825 Z=166.145,0.04417
X=289.990 Y=20.283 Z=166.160,0.044028
X=289.973 Y=20.733 Z=166.168,0.044344
X=289.912 Y=21.185 Z=166.229,0.044752
X=289.886 Y=21.637 Z=166.231,0.044047
X=289.825 Y=22.096 Z=166.251,0.044037
X=289.740 Y=22.594 Z=166.228,0.045265
X=289.641 Y=23.067 Z=166.196,0.044299
X=289.526 Y=23.578 Z=166.166,0.044646
X=289.432 Y=24.079 Z=166.156,0.044176
X=289.327 Y=24.564 Z=166.129,0.043861
X=289.147 Y=25.064 Z=166.144,0.04472
X=289.075 Y=25.546 Z=166.162,0.045175
X=288.990 Y=26.044 Z=166.185,0.045257
X=288.944 Y=26.440 Z=166.186,0.04312
X=288.911 Y=26.706 Z=166.194,0.044177
X=288.928 Y=26.951 Z=166.221,0.044695
X=288.931 Y=27.118 Z=166.271,0.045212
X=288.978 Y=27.105 Z=166.275,0.04367
X=289.004 Y=26.999 Z=166.312,0.045195
X=289.066 Y=26.826 Z=166.306,0.044688
X=289.163 Y=26.543 Z=166.311,0.044086
X=289.228 Y=26.206 Z=166.338,0.044239
X=289.349 Y=25.744 Z=166.352,0.045291
X=289.445 Y=25.194 Z=166.325,0.044966
X=289.545 Y=24.616 Z=166.353,0.043815
X=289.582 Y=23.910 Z=166.351,0.043053
X=289.612 Y=23.191 Z=166.266,0.045743
X=289.528 Y=22.559 Z=166.222,0.044191
X=289.448 Y=21.971 Z=166.141,0.044451
X=289.407 Y=21.380 Z=166.021,0.043546
X=289.377 Y=20.794 Z=165.897,0.04493
X=289.333 Y=20.295 Z=165.820,0.046977
X=289.286 Y=19.858 Z=165.810,0.041787
X=289.297 Y=19.492 Z=165.755,0.044966
X=289.321 Y=19.191 Z=165.743,0.043786
X=289.318 Y=18.940 Z=165.711,0.045472
X=289.359 Y=18.720 Z=165.655,0.044271
X=289.380 Y=18.625 Z=165.618,0.044332
X=289.396 Y=18.553 Z=165.614,0.04421
X=289.478 Y=18.469 Z=165.573,0.044645
X=289.541 Y=18.454 Z=165.593,0.049016
X=289.634 Y=18.484 Z=165.611,0.043345
X=289.690 Y=18.556 Z=165.636,0.04426
X=289.820 Y=18.620 Z=165.659,0.044974
X=289.856 Y=18.665 Z=165.658,0.043737
X=289.902 Y=18.750 Z=165.675,0.050318
X=290.000 Y=18.839 Z=165.690,0.038655
X=290.046 Y=18.985 Z=165.702,0.04502
X=290.084 Y=19.144 Z=165.724,0.044541
X=290.124 Y=19.327 Z=165.736,0.043811
X=290.045 Y=19.514 Z=165.749,0.044956
X=290.042 Y=19.694 Z=165.734,0.043513
X=290.010 Y=19.870 Z=165.703,0.045437
X=289.990 Y=20.064 Z=165.689,0.044441
X=289.940 Y=20.280 Z=165.667,0.044367
X=289.877 Y=20.612 Z=165.685,0.044489
X=289.846 Y=20.925 Z=165.698,0.045797
X=289.822 Y=21.252 Z=165.682,0.044319
X=289.737 Y=21.586 Z=165.679,0.043523
X=289.621 Y=21.939 Z=165.679,0.044516
X=289.533 Y=22.306 Z=165.679,0.044094
X=289.433 Y=22.655 Z=165.668,0.044791
X=289.350 Y=22.973 Z=165.666,0.04367
X=289.281 Y=23.349 Z=165.707,0.044377
X=289.160 Y=23.667 Z=165.738,0.044062
X=289.047 Y=23.966 Z=165.793,0.044732
X=288.955 Y=24.188 Z=165.809,0.044099
X=288.941 Y=24.322 Z=165.838,0.045294
X=288.930 Y=24.399 Z=165.889,0.044443
X=288.938 Y=24.333 Z=165.933,0.043474
X=288.941 Y=24.168 Z=165.956,0.044574
X=289.037 Y=23.917 Z=165.982,0.044781
X=289.095 Y=23.624 Z=165.988,0.044387
X=289.188 Y=23.232 Z=165.989,0.044481
X=289.311 Y=22.749 Z=165.979,0.044192
X=289.449 Y=22.183 Z=165.952,0.045679
X=289.568 Y=21.492 Z=165.938,0.042922
X=289.648 Y=20.813 Z=165.911,0.045933
X=289.746 Y=20.070 Z=165.775,0.043783
X=289.894 Y=19.244 Z=165.656,0.044028
X=290.144 Y=18.164 Z=165.566,0.044808
X=290.494 Y=16.864 Z=165.382,0.04446
X=290.944 Y=15.609 Z=165.116,0.045545
X=291.434 Y=14.282 Z=164.943,0.044148
X=292.065 Y=13.132 Z=164.753,0.045541
X=292.719 Y=12.079 Z=164.618,0.043964
X=293.326 Y=11.247 Z=164.432,0.044662
X=293.915 Y=10.651 Z=164.273,0.044489
X=294.441 Y=10.191 Z=164.164,0.044079
X=294.896 Y=9.695 Z=164.159,0.044815
X=295.300 Y=9.303 Z=164.149,0.044503
X=295.637 Y=9.012 Z=164.191,0.044575
X=295.955 Y=8.845 Z=164.267,0.043718
X=296.283 Y=8.659 Z=164.297,0.045752
X=296.555 Y=8.510 Z=164.227,0.043747
X=296.783 Y=8.404 Z=164.186,0.04452
X=297.014 Y=8.362 Z=164.156,0.043519
X=297.199 Y=8.397 Z=164.177,0.04592
X=297.331 Y=8.481 Z=164.218,0.04401
X=297.444 Y=8.591 Z=164.272,0.049242
X=297.504 Y=8.701 Z=164.338,0.039522
X=297.579 Y=8.851 Z=164.392,0.04357
X=297.584 Y=9.081 Z=164.449,0.047511
X=297.488 Y=9.228 Z=164.472,0.04277
X=297.460 Y=9.484 Z=164.510,0.04375
X=297.355 Y=9.709 Z=164.517,0.04417
X=297.249 Y=9.897 Z=164.534,0.045975
X=297.143 Y=10.108 Z=164.543,0.042686
X=297.036 Y=10.235 Z=164.573,0.043291
X=297.022 Y=10.314 Z=164.619,0.044514
X=297.016 Y=10.354 Z=164.600,0.044188
X=297.007 Y=10.392 Z=164.620,0.043538
X=297.036 Y=10.408 Z=164.592,0.044804
X=297.070 Y=10.387 Z=164.611,0.045746
X=297.070 Y=10.363 Z=164.621,0.044849
X=297.110 Y=10.404 Z=164.607,0.042864
X=297.086 Y=10.401 Z=164.605,0.044011
X=297.091 Y=10.391 Z=164.560,0.045469
X=297.091 Y=10.385 Z=164.568,0.043622
X=297.091 Y=10.387 Z=164.569,0.044868
X=297.120 Y=10.368 Z=164.585,0.045771
X=297.093 Y=10.402 Z=164.560,0.043701
X=297.036 Y=10.395 Z=164.584,0.043449
X=297.040 Y=10.427 Z=164.579,0.04465
X=296.963 Y=10.439 Z=164.585,0.044197
X=296.914 Y=10.412 Z=164.582,0.045616
X=296.890 Y=10.444 Z=164.579,0.042845
X=296.817 Y=10.422 Z=164.587,0.045333
X=296.712 Y=10.436 Z=164.582,0.044149
X=296.618 Y=10.435 Z=164.562,0.044178
X=296.604 Y=10.439 Z=164.558,0.047167
X=296.546 Y=10.384 Z=164.532,0.043367
X=296.423 Y=10.382 Z=164.532,0.043677
X=296.315 Y=10.340 Z=164.494,0.044797
X=296.274 Y=10.305 Z=164.490,0.044873
X=296.191 Y=10.249 Z=164.478,0.044174
X=296.136 Y=10.251 Z=164.453,0.044508
X=296.076 Y=10.275 Z=164.432,0.045092
X=296.002 Y=10.283 Z=164.444,0.043048
X=295.958 Y=10.273 Z=164.463,0.045216
X=295.875 Y=10.269 Z=164.460,0.044673
X=295.822 Y=10.283 Z=164.425,0.046565
X=295.757 Y=10.321 Z=164.411,0.042407
X=295.703 Y=10.386 Z=164.413,0.044952
X=295.575 Y=10.419 Z=164.494,0.044672
X=295.397 Y=10.629 Z=164.687,0.04337
X=294.865 Y=11.031 Z=165.160,0.04419
X=293.685 Y=12.085 Z=166.285,0.044584
X=292.405 Y=13.899 Z=167.063,0.04444
X=291.429 Y=16.227 Z=167.575,0.044701
X=291.178 Y=18.439 Z=167.951,0.043401
X=291.189 Y=20.314 Z=168.353,0.043846
X=291.428 Y=21.467 Z=168.968,0.043613
X=291.768 Y=22.279 Z=169.288,0.046111
X=292.053 Y=22.764 Z=169.378,0.044436
X=292.132 Y=23.070 Z=169.438,0.044185
X=292.089 Y=22.956 Z=169.471,0.043264
X=292.073 Y=22.705 Z=169.399,0.045908
X=292.046 Y=22.429 Z=169.453,0.043834
X=292.029 Y=22.129 Z=169.545,0.044519
X=292.077 Y=21.803 Z=169.671,0.044201
X=292.156 Y=21.472 Z=169.718,0.045784
X=292.252 Y=21.202 Z=169.761,0.044032
X=292.317 Y=20.925 Z=169.780,0.043802
X=292.345 Y=20.712 Z=169.673,0.043798
X=292.395 Y=20.508 Z=169.639,0.045502
X=292.538 Y=20.417 Z=169.625,0.042783
X=292.614 Y=20.259 Z=169.624,0.046567
X=292.607 Y=20.068 Z=169.617,0.041982
X=292.548 Y=19.951 Z=169.568,0.045362
X=292.519 Y=19.923 Z=169.614,0.045875
X=292.395 Y=19.852 Z=169.735,0.043606
X=292.308 Y=19.800 Z=169.754,0.04353
X=292.247 Y=19.768 Z=169.705,0.044687
X=292.143 Y=19.822 Z=169.612,0.044862
X=292.005 Y=19.898 Z=169.589,0.043901
X=291.802 Y=20.024 Z=169.536,0.044614
X=291.617 Y=20.099 Z=169.474,0.046155
X=291.403 Y=20.071 Z=169.425,0.042797
X=291.201 Y=20.064 Z=169.378,0.045455
X=291.033 Y=20.009 Z=169.360,0.043442
X=290.880 Y=20.029 Z=169.285,0.044276
X=290.805 Y=20.100 Z=169.237,0.044986
X=290.679 Y=20.155 Z=169.170,0.043461
X=290.539 Y=20.161 Z=169.054,0.045294
X=290.428 Y=20.206 Z=168.956,0.045143
X=290.332 Y=20.268 Z=168.840,0.043316
X=290.223 Y=20.363 Z=168.754,0.047154
X=290.110 Y=20.511 Z=168.564,0.041346
X=289.977 Y=20.658 Z=168.332,0.045135
X=289.734 Y=20.814 Z=168.112,0.044361
X=289.393 Y=20.927 Z=167.658,0.044449
X=289.185 Y=21.017 Z=167.061,0.044159
X=288.999 Y=21.202 Z=166.617,0.045574
X=288.865 Y=21.381 Z=166.149,0.046358
X=288.751 Y=21.548 Z=165.731,0.04132
X=288.610 Y=21.707 Z=165.464,0.044693
X=288.477 Y=21.832 Z=165.369,0.04564
X=288.385 Y=21.906 Z=165.265,0.044234
X=288.281 Y=22.053 Z=165.236,0.046599
X=288.132 Y=22.137 Z=165.202,0.042704
X=288.075 Y=22.249 Z=165.163,0.044339
X=287.995 Y=22.385 Z=165.108,0.044251
X=287.917 Y=22.502 Z=164.991,0.043635
X=287.885 Y=22.582 Z=164.974,0.046389
X=287.874 Y=22.571 Z=164.996,0.043038
X=287.889 Y=22.500 Z=165.028,0.044968
X=287.925 Y=22.312 Z=165.076,0.044138
X=287.962 Y=22.055 Z=165.118,0.046482
X=288.063 Y=21.667 Z=165.101,0.042553
X=288.141 Y=21.287 Z=165.040,0.044806
X=288.247 Y=20.873 Z=165.043,0.0434
X=288.288 Y=20.566 Z=165.127,0.04526
X=288.397 Y=20.292 Z=165.178,0.044665
X=288.484 Y=20.166 Z=165.172,0.04375
X=288.540 Y=20.087 Z=165.147,0.045496
X=288.692 Y=20.166 Z=165.167,0.04434
X=288.815 Y=20.384 Z=165.285,0.044292
X=288.897 Y=20.813 Z=165.456,0.043601
X=288.944 Y=21.316 Z=165.551,0.046045
X=288.992 Y=21.947 Z=165.672,0.043408
X=288.949 Y=22.663 Z=165.798,0.044184
X=288.903 Y=23.348 Z=165.870,0.044249
X=288.868 Y=23.989 Z=165.966,0.044741
X=288.890 Y=24.620 Z=166.140,0.045458
X=288.917 Y=25.051 Z=166.357,0.042849
X=289.032 Y=25.382 Z=166.550,0.047137
X=289.187 Y=25.656 Z=166.758,0.042562
X=289.343 Y=25.952 Z=166.976,0.044106
X=289.464 Y=26.242 Z=167.069,0.044547
X=289.551 Y=26.523 Z=167.150,0.04478
X=289.629 Y=26.862 Z=167.239,0.04377
X=289.709 Y=27.154 Z=167.372,0.044485
X=289.811 Y=27.369 Z=167.490,0.044618
X=289.882 Y=27.537 Z=167.537,0.045527
X=290.004 Y=27.624 Z=167.576,0.043682
X=290.137 Y=27.615 Z=167.565,0.04416
X=290.202 Y=27.525 Z=167.675,0.045203
X=290.331 Y=27.371 Z=167.637,0.043397
X=290.446 Y=27.143 Z=167.624,0.044212
X=290.549 Y=26.788 Z=167.585,0.045363
X=290.700 Y=26.262 Z=167.563,0.04498
X=290.813 Y=25.730 Z=167.549,0.044303
X=290.931 Y=25.194 Z=167.512,0.044494
X=291.028 Y=24.651 Z=167.471,0.044793
X=291.142 Y=24.104 Z=167.382,0.044243
X=291.232 Y=23.560 Z=167.341,0.044087
X=291.255 Y=23.064 Z=167.317,0.044744
X=291.266 Y=22.573 Z=167.261,0.044967
X=291.274 Y=22.115 Z=167.276,0.044081
X=291.270 Y=21.689 Z=167.308,0.043898
X=291.202 Y=21.316 Z=167.298,0.043993
X=291.143 Y=21.044 Z=167.212,0.045218
X=291.077 Y=20.779 Z=167.099,0.044641
X=291.027 Y=20.581 Z=167.035,0.044362
X=290.980 Y=20.499 Z=166.951,0.044522
X=290.901 Y=20.516 Z=166.930,0.043911
X=290.859 Y=20.560 Z=166.858,0.046052
X=290.845 Y=20.707 Z=166.841,0.043618
X=290.784 Y=20.977 Z=166.797,0.045337
X=290.719 Y=21.304 Z=166.795,0.04344
X=290.711 Y=21.700 Z=166.728,0.043872
X=290.673 Y=22.088 Z=166.747,0.044045
X=290.721 Y=22.459 Z=166.715,0.044448
X=290.773 Y=22.877 Z=166.728,0.046227
X=290.795 Y=23.318 Z=166.753,0.043678
X=290.821 Y=23.826 Z=166.783,0.044426
X=290.850 Y=24.415 Z=166.871,0.044402
X=290.901 Y=25.000 Z=166.887,0.044099
X=290.970 Y=25.619 Z=166.890,0.045771
X=291.053 Y=26.270 Z=166.875,0.043118
X=291.085 Y=26.969 Z=166.956,0.044383
X=291.082 Y=27.629 Z=167.087,0.04478
X=291.131 Y=28.239 Z=167.193,0.044789
X=291.266 Y=28.665 Z=167.198,0.045088
X=291.339 Y=28.822 Z=167.338,0.045494
X=291.351 Y=28.844 Z=167.416,0.042744
X=291.337 Y=28.707 Z=167.317,0.043916
X=291.303 Y=28.429 Z=167.039,0.043851
X=291.280 Y=28.074 Z=166.853,0.045406
X=291.390 Y=27.498 Z=166.700,0.043747
X=291.452 Y=26.845 Z=166.593,0.044534
X=291.532 Y=26.153 Z=166.527,0.044817
X=291.713 Y=25.415 Z=166.340,0.048729
X=291.846 Y=24.665 Z=166.190,0.040243
X=291.950 Y=23.935 Z=165.950,0.043945
X=291.980 Y=23.270 Z=165.690,0.046069
X=291.950 Y=22.673 Z=165.482,0.043295
X=291.898 Y=22.162 Z=165.386,0.043968
X=291.879 Y=21.729 Z=165.365,0.044891
X=291.839 Y=21.302 Z=165.358,0.043551
X=291.752 Y=20.890 Z=165.396,0.04441
X=291.686 Y=20.532 Z=165.328,0.044888
X=291.523 Y=20.271 Z=165.287,0.044219
X=291.447 Y=20.060 Z=165.251,0.044952
X=291.301 Y=19.900 Z=165.223,0.043464
X=291.200 Y=19.785 Z=165.235,0.044862
X=291.149 Y=19.735 Z=165.265,0.044739
X=291.111 Y=19.741 Z=165.316,0.044315
X=291.049 Y=19.669 Z=165.318,0.045271
X=290.983 Y=19.670 Z=165.358,0.043155
X=290.941 Y=19.679 Z=165.401,0.045312
X=290.931 Y=19.839 Z=165.439,0.044423
X=290.923 Y=20.071 Z=165.499,0.043835
X=290.878 Y=20.288 Z=165.553,0.045096
X=290.859 Y=20.554 Z=165.593,0.044845
X=290.811 Y=20.876 Z=165.636,0.045356
X=290.777 Y=21.234 Z=165.669,0.042795
X=290.749 Y=21.551 Z=165.695,0.044454
X=290.746 Y=21.894 Z=165.707,0.046652
X=290.698 Y=22.310 Z=165.713,0.041762
X=290.637 Y=22.790 Z=165.649,0.045998
X=290.561 Y=23.372 Z=165.567,0.042524
X=290.432 Y=23.887 Z=165.526,0.045618
X=290.287 Y=24.367 Z=165.508,0.043768
X=290.140 Y=24.803 Z=165.528,0.044637
X=289.974 Y=25.274 Z=165.583,0.044206
X=289.823 Y=25.684 Z=165.617,0.046421
X=289.720 Y=25.990 Z=165.658,0.043897
X=289.718 Y=26.206 Z=165.679,0.044422
X=289.690 Y=26.333 Z=165.773,0.043773
X=289.642 Y=26.379 Z=165.840,0.044308
X=289.643 Y=26.341 Z=165.886,0.044501
X=289.589 Y=26.227 Z=165.943,0.043532
X=289.621 Y=26.014 Z=165.930,0.04513
X=289.653 Y=25.724 Z=165.882,0.045467
X=289.748 Y=25.347 Z=165.860,0.043406
X=289.860 Y=24.909 Z=165.812,0.04429
X=289.983 Y=24.339 Z=165.763,0.045882
X=290.079 Y=23.747 Z=165.742,0.042878
X=290.186 Y=23.117 Z=165.793,0.043956
X=290.223 Y=22.396 Z=165.750,0.045339
X=290.230 Y=21.731 Z=165.688,0.043828
X=290.236 Y=21.125 Z=165.639,0.043852
X=290.248 Y=20.485 Z=165.516,0.045214
X=290.301 Y=19.907 Z=165.467,0.045533
X=290.342 Y=19.420 Z=165.448,0.043311
X=290.395 Y=19.017 Z=165.483,0.044003
X=290.492 Y=18.710 Z=165.534,0.04485
X=290.517 Y=18.395 Z=165.533,0.044818
X=290.591 Y=18.210 Z=165.516,0.044827
X=290.635 Y=18.103 Z=165.529,0.04401
X=290.691 Y=18.086 Z=165.548,0.043591
X=290.736 Y=18.091 Z=165.571,0.045124
X=290.777 Y=18.159 Z=165.634,0.045963
X=290.824 Y=18.292 Z=165.723,0.041891
X=290.900 Y=18.505 Z=165.824,0.045067
X=290.909 Y=18.719 Z=165.909,0.044447
X=290.907 Y=18.893 Z=165.943,0.046304
X=290.916 Y=19.114 Z=165.953,0.042417
X=290.871 Y=19.381 Z=165.963,0.044937
X=290.828 Y=19.716 Z=165.989,0.044468
X=290.785 Y=20.122 Z=166.002,0.043718
X=290.711 Y=20.523 Z=166.063,0.045066
X=290.560 Y=20.913 Z=166.117,0.044466
X=290.431 Y=21.348 Z=166.168,0.045541
X=290.246 Y=21.816 Z=166.194,0.043254
X=290.134 Y=22.307 Z=166.182,0.044911
X=289.967 Y=22.859 Z=166.228,0.044282
X=289.881 Y=23.408 Z=166.323,0.044653
X=289.771 Y=23.906 Z=166.471,0.044518
X=289.656 Y=24.420 Z=166.558,0.044828
X=289.537 Y=24.900 Z=166.626,0.044602
X=289.486 Y=25.286 Z=166.640,0.044436
X=289.427 Y=25.613 Z=166.680,0.043043
X=289.425 Y=25.800 Z=166.706,0.045625
X=289.455 Y=25.863 Z=166.716,0.043685
X=289.397 Y=25.820 Z=166.781,0.044711
X=289.396 Y=25.630 Z=166.753,0.044439
X=289.379 Y=25.375 Z=166.684,0.044014
X=289.338 Y=25.109 Z=166.618,0.044046
X=289.269 Y=24.851 Z=166.509,0.046721
X=289.296 Y=24.519 Z=166.408,0.043456
X=289.279 Y=24.126 Z=166.333,0.04426
X=289.297 Y=23.644 Z=166.264,0.045512
X=289.290 Y=23.160 Z=166.195,0.043728
X=289.240 Y=22.668 Z=166.127,0.043838
X=289.203 Y=22.233 Z=166.022,0.04453
X=289.188 Y=21.775 Z=165.906,0.045515
X=289.208 Y=21.318 Z=165.788,0.043249
X=289.284 Y=20.876 Z=165.709,0.045332
X=289.318 Y=20.496 Z=165.723,0.044568
X=289.392 Y=20.111 Z=165.723,0.044512
X=289.510 Y=19.759 Z=165.700,0.043729
X=289.574 Y=19.386 Z=165.673,0.044194
X=289.628 Y=19.043 Z=165.679,0.044446
X=289.686 Y=18.718 Z=165.630,0.044409
X=289.770 Y=18.490 Z=165.594,0.044904
X=289.823 Y=18.259 Z=165.560,0.045264
X=289.842 Y=18.116 Z=165.556,0.045798
X=289.875 Y=18.006 Z=165.554,0.040953
X=289.914 Y=17.962 Z=165.527,0.045665
X=289.951 Y=17.940 Z=165.519,0.046436
X=290.026 Y=18.002 Z=165.514,0.042151
X=290.048 Y=18.077 Z=165.516,0.045358
X=290.052 Y=18.225 Z=165.500,0.044641
X=290.112 Y=18.402 Z=165.506,0.043369
X=290.155 Y=18.570 Z=165.528,0.045136
X=290.273 Y=18.763 Z=165.518,0.044685
X=290.381 Y=19.036 Z=165.564,0.04354
X=290.428 Y=19.324 Z=165.564,0.046751
X=290.474 Y=19.725 Z=165.578,0.042234
X=290.558 Y=20.127 Z=165.641,0.045256
X=290.612 Y=20.449 Z=165.727,0.04306
X=290.625 Y=20.689 Z=165.687,0.044608
X=290.607 Y=20.973 Z=165.541,0.045037
X=290.599 Y=21.178 Z=165.352,0.045448
X=290.567 Y=21.495 Z=165.096,0.044641
X=290.567 Y=21.872 Z=164.743,0.044881
X=290.539 Y=22.271 Z=164.376,0.043514
X=290.427 Y=22.795 Z=164.090,0.046244
X=290.295 Y=23.253 Z=163.981,0.042406
X=290.195 Y=23.708 Z=163.862,0.044561
X=290.051 Y=24.168 Z=163.932,0.044103
X=289.906 Y=24.480 Z=163.932,0.046992
X=289.722 Y=24.780 Z=163.953,0.042055
X=289.518 Y=24.956 Z=164.000,0.045224
X=289.287 Y=25.087 Z=164.003,0.045005
X=289.134 Y=25.089 Z=163.991,0.043527
X=289.011 Y=24.949 Z=163.938,0.043431
X=288.859 Y=24.850 Z=163.936,0.044863
X=288.675 Y=24.695 Z=163.956,0.044524
X=288.498 Y=24.581 Z=163.954,0.0449
X=288.370 Y=24.440 Z=163.981,0.042182
X=288.295 Y=24.312 Z=163.967,0.044771
X=288.122 Y=24.137 Z=164.034,0.045628
X=287.966 Y=23.950 Z=164.022,0.042744
X=287.810 Y=23.779 Z=164.012,0.044845
X=287.684 Y=23.629 Z=164.054,0.044241
X=287.619 Y=23.434 Z=163.997,0.044748
