Position, Time(s)
X=260.470 Y=-1.309 Z=158.325,0.044934
X=260.411 Y=-1.425 Z=158.298,0.043902
X=260.365 Y=-1.541 Z=158.253,0.044943
X=260.296 Y=-1.632 Z=158.221,0.044245
X=260.272 Y=-1.764 Z=158.179,0.043628
X=260.163 Y=-2.058 Z=158.101,0.045368
X=260.112 Y=-2.579 Z=157.993,0.044033
X=260.074 Y=-3.474 Z=157.807,0.045274
X=260.089 Y=-4.365 Z=157.608,0.044467
X=260.245 Y=-5.124 Z=157.464,0.044491
X=260.413 Y=-5.738 Z=157.335,0.044024
X=260.597 Y=-6.170 Z=157.228,0.044354
X=260.762 Y=-6.475 Z=157.144,0.046549
X=261.018 Y=-6.822 Z=157.043,0.043399
X=261.196 Y=-7.109 Z=156.966,0.044317
X=261.392 Y=-7.329 Z=156.855,0.04654
X=261.542 Y=-7.455 Z=156.793,0.043595
X=261.707 Y=-7.578 Z=156.736,0.043471
X=261.831 Y=-7.594 Z=156.708,0.044417
X=261.930 Y=-7.522 Z=156.698,0.045404
X=262.004 Y=-7.475 Z=156.718,0.04344
X=262.094 Y=-7.417 Z=156.759,0.045212
X=262.186 Y=-7.388 Z=156.791,0.043698
X=262.228 Y=-7.277 Z=156.776,0.044651
X=262.300 Y=-7.254 Z=156.771,0.043931
X=262.396 Y=-7.219 Z=156.768,0.045032
X=262.487 Y=-7.216 Z=156.751,0.040899
X=262.565 Y=-7.156 Z=156.733,0.044598
X=262.604 Y=-7.132 Z=156.733,0.044568
X=262.645 Y=-7.131 Z=156.751,0.045374
X=262.655 Y=-7.130 Z=156.751,0.044198
X=262.638 Y=-7.069 Z=156.743,0.045061
X=262.616 Y=-7.042 Z=156.749,0.043242
X=262.596 Y=-7.055 Z=156.728,0.044336
X=262.596 Y=-7.033 Z=156.729,0.044217
X=262.564 Y=-7.037 Z=156.726,0.045972
X=262.498 Y=-6.969 Z=156.783,0.043731
X=262.259 Y=-6.739 Z=156.890,0.043872
X=261.848 Y=-6.283 Z=157.109,0.046113
X=261.393 Y=-5.625 Z=157.433,0.043203
X=260.966 Y=-4.809 Z=157.765,0.043955
X=260.697 Y=-3.985 Z=158.053,0.044353
X=260.577 Y=-3.220 Z=158.248,0.045328
X=260.554 Y=-2.571 Z=158.348,0.043448
X=260.556 Y=-2.060 Z=158.426,0.045204
X=260.607 Y=-1.625 Z=158.500,0.043181
X=260.688 Y=-1.273 Z=158.595,0.045266
X=260.756 Y=-0.969 Z=158.712,0.043135
X=260.882 Y=-0.795 Z=158.802,0.046928
X=260.984 Y=-0.700 Z=158.903,0.043164
X=261.082 Y=-0.709 Z=158.978,0.044303
X=261.122 Y=-0.755 Z=159.082,0.045723
X=261.218 Y=-0.828 Z=159.131,0.042854
X=261.299 Y=-0.933 Z=159.153,0.045773
X=261.405 Y=-0.949 Z=159.115,0.043032
X=261.473 Y=-1.024 Z=159.072,0.045407
X=261.529 Y=-1.104 Z=159.027,0.045848
X=261.561 Y=-1.154 Z=159.001,0.042138
X=261.619 Y=-1.157 Z=159.032,0.044641
X=261.630 Y=-1.154 Z=159.048,0.043729
X=261.641 Y=-1.143 Z=159.041,0.045004
X=261.594 Y=-1.116 Z=159.028,0.04434
X=261.581 Y=-1.136 Z=159.031,0.045451
X=261.510 Y=-1.153 Z=159.001,0.045366
X=261.451 Y=-1.199 Z=158.998,0.043823
X=261.346 Y=-1.212 Z=158.972,0.043611
X=261.242 Y=-1.224 Z=158.966,0.044055
X=261.111 Y=-1.240 Z=158.947,0.045051
X=261.001 Y=-1.196 Z=158.953,0.042998
X=260.964 Y=-1.134 Z=158.939,0.045295
X=260.832 Y=-1.068 Z=158.865,0.044872
X=260.680 Y=-1.031 Z=158.778,0.045902
X=260.546 Y=-0.965 Z=158.670,0.045078
X=260.404 Y=-0.894 Z=158.581,0.044351
X=260.289 Y=-0.859 Z=158.492,0.042937
X=260.176 Y=-0.850 Z=158.455,0.045877
X=260.083 Y=-0.866 Z=158.472,0.044511
X=260.066 Y=-0.879 Z=158.505,0.046414
X=260.015 Y=-0.891 Z=158.483,0.042245
X=260.028 Y=-0.948 Z=158.478,0.044632
X=260.003 Y=-0.987 Z=158.454,0.043384
X=260.042 Y=-1.051 Z=158.449,0.044447
X=260.026 Y=-1.063 Z=158.458,0.045287
X=260.011 Y=-1.116 Z=158.481,0.044199
X=259.948 Y=-1.154 Z=158.493,0.04491
X=259.875 Y=-1.208 Z=158.502,0.044141
X=259.808 Y=-1.239 Z=158.538,0.044334
X=259.739 Y=-1.267 Z=158.537,0.044309
X=259.646 Y=-1.248 Z=158.525,0.043881
X=259.548 Y=-1.259 Z=158.504,0.044128
X=259.470 Y=-1.282 Z=158.466,0.045705
X=259.431 Y=-1.258 Z=158.466,0.044616
X=259.369 Y=-1.291 Z=158.454,0.043615
X=259.332 Y=-1.248 Z=158.472,0.045891
X=259.270 Y=-1.186 Z=158.471,0.043679
X=259.202 Y=-1.128 Z=158.458,0.046239
X=259.153 Y=-1.156 Z=158.464,0.044431
X=259.082 Y=-1.114 Z=158.438,0.043751
X=258.982 Y=-1.124 Z=158.415,0.044355
X=258.896 Y=-1.202 Z=158.398,0.043598
X=258.825 Y=-1.224 Z=158.380,0.045173
X=258.752 Y=-1.145 Z=158.385,0.044592
X=258.738 Y=-1.082 Z=158.364,0.043429
X=258.708 Y=-1.069 Z=158.369,0.045646
X=258.678 Y=-1.085 Z=158.358,0.043804
X=258.669 Y=-1.057 Z=158.371,0.04448
X=258.686 Y=-1.081 Z=158.362,0.044509
X=258.711 Y=-1.036 Z=158.353,0.043999
X=258.770 Y=-1.011 Z=158.358,0.044267
X=258.810 Y=-1.029 Z=158.354,0.044938
X=258.895 Y=-1.042 Z=158.371,0.044736
X=259.006 Y=-1.030 Z=158.394,0.044809
X=259.108 Y=-1.039 Z=158.407,0.043511
X=259.241 Y=-1.082 Z=158.429,0.04689
X=259.379 Y=-1.106 Z=158.457,0.044393
X=259.483 Y=-1.089 Z=158.445,0.041655
X=259.624 Y=-1.134 Z=158.450,0.044501
X=259.742 Y=-1.159 Z=158.451,0.045485
X=259.833 Y=-1.146 Z=158.468,0.044327
X=259.962 Y=-1.136 Z=158.512,0.043033
X=260.104 Y=-1.176 Z=158.524,0.04968
X=260.181 Y=-1.200 Z=158.542,0.040734
X=260.315 Y=-1.242 Z=158.555,0.04494
X=260.461 Y=-1.238 Z=158.584,0.043652
X=260.521 Y=-1.272 Z=158.576,0.044453
X=260.622 Y=-1.258 Z=158.588,0.044624
X=260.718 Y=-1.274 Z=158.591,0.043736
X=260.792 Y=-1.286 Z=158.611,0.044219
X=260.798 Y=-1.335 Z=158.623,0.044824
X=260.816 Y=-1.341 Z=158.622,0.044873
X=260.852 Y=-1.372 Z=158.632,0.043958
X=260.916 Y=-1.457 Z=158.640,0.044226
X=260.967 Y=-1.481 Z=158.651,0.045071
X=261.053 Y=-1.486 Z=158.655,0.044386
X=261.110 Y=-1.518 Z=158.654,0.044108
X=261.132 Y=-1.511 Z=158.656,0.044121
X=261.142 Y=-1.464 Z=158.667,0.049381
X=261.126 Y=-1.477 Z=158.679,0.040206
X=261.168 Y=-1.453 Z=158.710,0.043914
X=261.199 Y=-1.404 Z=158.753,0.042743
X=261.194 Y=-1.422 Z=158.816,0.044351
X=261.220 Y=-1.411 Z=158.866,0.043631
X=261.232 Y=-1.402 Z=158.865,0.045682
X=261.226 Y=-1.352 Z=158.853,0.044018
X=261.225 Y=-1.319 Z=158.839,0.044762
X=261.217 Y=-1.326 Z=158.839,0.042763
X=261.213 Y=-1.330 Z=158.834,0.045886
X=261.222 Y=-1.363 Z=158.841,0.046542
X=261.176 Y=-1.393 Z=158.839,0.041282
X=261.158 Y=-1.404 Z=158.832,0.0451
X=261.176 Y=-1.417 Z=158.822,0.045556
X=261.174 Y=-1.387 Z=158.811,0.04325
X=261.187 Y=-1.338 Z=158.802,0.046561
X=261.137 Y=-1.287 Z=158.790,0.043307
X=261.162 Y=-1.243 Z=158.790,0.043658
X=261.115 Y=-1.240 Z=158.785,0.04498
X=261.069 Y=-1.170 Z=158.799,0.044069
X=261.112 Y=-1.154 Z=158.805,0.044455
X=261.131 Y=-1.114 Z=158.808,0.043866
X=261.104 Y=-1.083 Z=158.791,0.046267
X=261.092 Y=-1.065 Z=158.786,0.043495
X=261.018 Y=-1.003 Z=158.776,0.045621
X=261.003 Y=-0.971 Z=158.772,0.044092
X=260.925 Y=-0.954 Z=158.777,0.046295
X=260.913 Y=-0.996 Z=158.774,0.043738
X=260.877 Y=-0.978 Z=158.755,0.046104
X=260.817 Y=-0.959 Z=158.751,0.042266
X=260.733 Y=-0.935 Z=158.740,0.043739
X=260.666 Y=-0.892 Z=158.718,0.045219
X=260.586 Y=-0.865 Z=158.691,0.043499
X=260.517 Y=-0.872 Z=158.671,0.044791
X=260.443 Y=-0.857 Z=158.667,0.044863
X=260.361 Y=-0.857 Z=158.660,0.044017
X=260.295 Y=-0.843 Z=158.645,0.044201
X=260.259 Y=-0.854 Z=158.646,0.044225
X=260.228 Y=-0.829 Z=158.637,0.044646
X=260.190 Y=-0.825 Z=158.630,0.044951
X=260.115 Y=-0.838 Z=158.625,0.044344
X=260.068 Y=-0.840 Z=158.633,0.044828
X=260.046 Y=-0.828 Z=158.624,0.043476
X=260.046 Y=-0.820 Z=158.630,0.045377
X=260.034 Y=-0.803 Z=158.634,0.043789
X=260.008 Y=-0.759 Z=158.631,0.044243
X=260.052 Y=-0.740 Z=158.624,0.0449
X=260.073 Y=-0.742 Z=158.614,0.044546
X=260.090 Y=-0.742 Z=158.620,0.0436
X=260.135 Y=-0.699 Z=158.635,0.0447
X=260.196 Y=-0.660 Z=158.646,0.047175
X=260.247 Y=-0.658 Z=158.652,0.042463
X=260.267 Y=-0.663 Z=158.635,0.044627
X=260.277 Y=-0.672 Z=158.636,0.04469
X=260.320 Y=-0.673 Z=158.635,0.044148
X=260.375 Y=-0.719 Z=158.624,0.043595
X=260.444 Y=-0.750 Z=158.636,0.045049
X=260.517 Y=-0.767 Z=158.643,0.044586
X=260.554 Y=-0.796 Z=158.657,0.044842
X=260.602 Y=-0.748 Z=158.663,0.043782
X=260.632 Y=-0.740 Z=158.659,0.04473
X=260.694 Y=-0.708 Z=158.664,0.04414
X=260.720 Y=-0.685 Z=158.661,0.045219
X=260.755 Y=-0.701 Z=158.673,0.043888
X=260.790 Y=-0.725 Z=158.675,0.044348
X=260.785 Y=-0.751 Z=158.666,0.044155
X=260.781 Y=-0.754 Z=158.688,0.045005
X=260.775 Y=-0.768 Z=158.686,0.045162
X=260.767 Y=-0.785 Z=158.694,0.04411
X=260.754 Y=-0.829 Z=158.689,0.043994
X=260.705 Y=-0.832 Z=158.693,0.043625
X=260.659 Y=-0.817 Z=158.689,0.045148
X=260.676 Y=-0.829 Z=158.700,0.043955
X=260.695 Y=-0.847 Z=158.691,0.046271
X=260.684 Y=-0.825 Z=158.697,0.043457
X=260.676 Y=-0.876 Z=158.697,0.044443
X=260.670 Y=-0.845 Z=158.708,0.043901
X=260.698 Y=-0.821 Z=158.707,0.044934
X=260.688 Y=-0.818 Z=158.715,0.043828
X=260.663 Y=-0.837 Z=158.722,0.044305
X=260.640 Y=-0.844 Z=158.703,0.045005
X=260.638 Y=-0.842 Z=158.708,0.044505
X=260.583 Y=-0.887 Z=158.694,0.044855
X=260.512 Y=-0.902 Z=158.691,0.043678
X=260.510 Y=-0.981 Z=158.689,0.043244
X=260.532 Y=-0.969 Z=158.690,0.045868
X=260.502 Y=-1.044 Z=158.692,0.044367
X=260.453 Y=-1.076 Z=158.686,0.04515
X=260.379 Y=-1.101 Z=158.666,0.043533
X=260.345 Y=-1.094 Z=158.665,0.044687
X=260.390 Y=-1.093 Z=158.659,0.044746
X=260.417 Y=-1.069 Z=158.660,0.043873
X=260.397 Y=-1.047 Z=158.667,0.046536
X=260.390 Y=-1.028 Z=158.665,0.042552
X=260.420 Y=-1.019 Z=158.662,0.044983
X=260.430 Y=-0.984 Z=158.665,0.043224
X=260.506 Y=-0.983 Z=158.681,0.045036
X=260.523 Y=-0.960 Z=158.693,0.044829
X=260.549 Y=-0.973 Z=158.682,0.045557
X=260.557 Y=-0.985 Z=158.689,0.044673
X=260.590 Y=-1.039 Z=158.690,0.043781
X=260.601 Y=-0.993 Z=158.689,0.044667
X=260.586 Y=-1.018 Z=158.679,0.043046
X=260.594 Y=-0.981 Z=158.676,0.044624
X=260.609 Y=-1.016 Z=158.666,0.043715
X=260.578 Y=-1.047 Z=158.667,0.044769
X=260.571 Y=-1.083 Z=158.659,0.044724
X=260.573 Y=-1.108 Z=158.669,0.045584
X=260.603 Y=-1.103 Z=158.683,0.044689
X=260.637 Y=-1.066 Z=158.674,0.043853
X=260.638 Y=-1.063 Z=158.659,0.043765
X=260.673 Y=-1.033 Z=158.660,0.044254
X=260.692 Y=-1.035 Z=158.645,0.0445
X=260.701 Y=-1.034 Z=158.639,0.045407
X=260.701 Y=-0.998 Z=158.637,0.044556
X=260.732 Y=-0.952 Z=158.649,0.044034
X=260.746 Y=-0.927 Z=158.649,0.044854
X=260.810 Y=-0.952 Z=158.657,0.043603
X=260.882 Y=-0.959 Z=158.678,0.045156
X=260.932 Y=-0.935 Z=158.692,0.043308
X=260.952 Y=-0.890 Z=158.688,0.045628
X=261.032 Y=-0.902 Z=158.690,0.044965
X=261.070 Y=-0.855 Z=158.684,0.045093
X=261.093 Y=-0.833 Z=158.690,0.043925
X=261.130 Y=-0.786 Z=158.683,0.043598
X=261.160 Y=-0.754 Z=158.702,0.044785
X=261.211 Y=-0.721 Z=158.672,0.044447
X=261.204 Y=-0.717 Z=158.671,0.04448
X=261.171 Y=-0.704 Z=158.675,0.04429
X=261.110 Y=-0.714 Z=158.677,0.044056
X=261.093 Y=-0.710 Z=158.669,0.044846
X=261.056 Y=-0.718 Z=158.663,0.043805
X=260.987 Y=-0.764 Z=158.667,0.04467
X=260.923 Y=-0.771 Z=158.668,0.044117
X=260.902 Y=-0.772 Z=158.671,0.04547
X=260.890 Y=-0.785 Z=158.668,0.044159
X=260.827 Y=-0.786 Z=158.660,0.043785
X=260.846 Y=-0.751 Z=158.662,0.045708
X=260.826 Y=-0.765 Z=158.638,0.043774
X=260.774 Y=-0.747 Z=158.643,0.044658
X=260.685 Y=-0.757 Z=158.637,0.043983
X=260.651 Y=-0.741 Z=158.632,0.044848
X=260.608 Y=-0.754 Z=158.639,0.045
X=260.570 Y=-0.737 Z=158.646,0.044762
X=260.575 Y=-0.735 Z=158.620,0.043604
X=260.573 Y=-0.719 Z=158.619,0.045836
X=260.530 Y=-0.767 Z=158.596,0.043188
X=260.460 Y=-0.797 Z=158.596,0.04434
X=260.414 Y=-0.837 Z=158.601,0.043805
X=260.391 Y=-0.879 Z=158.611,0.044866
X=260.387 Y=-0.909 Z=158.605,0.044176
X=260.371 Y=-0.929 Z=158.606,0.043935
X=260.350 Y=-0.938 Z=158.604,0.044868
X=260.311 Y=-0.937 Z=158.595,0.043997
X=260.291 Y=-0.938 Z=158.593,0.045048
X=260.285 Y=-0.919 Z=158.595,0.046445
X=260.289 Y=-0.968 Z=158.602,0.042267
X=260.276 Y=-0.992 Z=158.599,0.044833
X=260.271 Y=-1.008 Z=158.597,0.044494
X=260.272 Y=-0.987 Z=158.602,0.044011
X=260.264 Y=-0.985 Z=158.594,0.044814
X=260.286 Y=-0.979 Z=158.595,0.045218
X=260.314 Y=-0.968 Z=158.596,0.048267
X=260.384 Y=-0.982 Z=158.592,0.03981
X=260.438 Y=-0.981 Z=158.605,0.045163
X=260.465 Y=-1.007 Z=158.600,0.043599
X=260.483 Y=-1.029 Z=158.599,0.04578
X=260.514 Y=-1.038 Z=158.603,0.043215
X=260.527 Y=-1.017 Z=158.608,0.044864
X=260.520 Y=-1.007 Z=158.591,0.044909
X=260.550 Y=-1.030 Z=158.605,0.043681
X=260.518 Y=-1.060 Z=158.604,0.044392
X=260.532 Y=-1.105 Z=158.600,0.044667
X=260.514 Y=-1.091 Z=158.608,0.044327
X=260.538 Y=-1.055 Z=158.630,0.044815
X=260.577 Y=-1.110 Z=158.622,0.044213
X=260.625 Y=-1.150 Z=158.614,0.043967
X=260.624 Y=-1.121 Z=158.606,0.045078
X=260.599 Y=-1.127 Z=158.612,0.043695
X=260.588 Y=-1.110 Z=158.620,0.04408
X=260.623 Y=-1.092 Z=158.621,0.046151
X=260.639 Y=-1.101 Z=158.618,0.043367
X=260.672 Y=-1.099 Z=158.620,0.046283
X=260.669 Y=-1.051 Z=158.601,0.044201
X=260.685 Y=-1.002 Z=158.608,0.043706
X=260.708 Y=-0.990 Z=158.610,0.044705
X=260.708 Y=-0.988 Z=158.617,0.044482
X=260.702 Y=-0.976 Z=158.625,0.046014
X=260.717 Y=-0.948 Z=158.622,0.042755
X=260.754 Y=-0.930 Z=158.631,0.044331
X=260.776 Y=-0.951 Z=158.629,0.045257
X=260.747 Y=-0.940 Z=158.630,0.043997
X=260.723 Y=-0.942 Z=158.630,0.044997
X=260.749 Y=-0.921 Z=158.618,0.043475
X=260.716 Y=-0.904 Z=158.612,0.045125
X=260.705 Y=-0.869 Z=158.603,0.044523
X=260.697 Y=-0.863 Z=158.591,0.045144
X=260.674 Y=-0.849 Z=158.592,0.043689
X=260.674 Y=-0.830 Z=158.603,0.043852
X=260.662 Y=-0.791 Z=158.658,0.045125
X=260.744 Y=-0.766 Z=158.669,0.044222
X=260.706 Y=-0.789 Z=158.700,0.043947
X=260.723 Y=-0.823 Z=158.741,0.04491
X=260.735 Y=-0.827 Z=158.772,0.045685
X=260.709 Y=-0.813 Z=158.804,0.042878
X=260.717 Y=-0.813 Z=158.811,0.043148
X=260.714 Y=-0.802 Z=158.802,0.045456
X=260.689 Y=-0.818 Z=158.795,0.043858
X=260.666 Y=-0.811 Z=158.800,0.04442
X=260.656 Y=-0.817 Z=158.791,0.044551
X=260.607 Y=-0.796 Z=158.798,0.044303
X=260.567 Y=-0.818 Z=158.825,0.044203
X=260.537 Y=-0.791 Z=158.847,0.044649
X=260.549 Y=-0.797 Z=158.871,0.044798
X=260.553 Y=-0.801 Z=158.903,0.045971
X=260.501 Y=-0.787 Z=158.895,0.042799
X=260.483 Y=-0.788 Z=158.926,0.043409
X=260.424 Y=-0.780 Z=158.944,0.045158
X=260.458 Y=-0.840 Z=158.975,0.045503
X=260.466 Y=-0.893 Z=158.990,0.043545
X=260.490 Y=-0.913 Z=159.025,0.04462
X=260.470 Y=-0.972 Z=159.056,0.044892
X=260.444 Y=-0.980 Z=159.080,0.044217
X=260.438 Y=-0.976 Z=159.106,0.043101
X=260.420 Y=-0.981 Z=159.094,0.04583
X=260.390 Y=-1.013 Z=159.122,0.043375
X=260.352 Y=-1.010 Z=159.099,0.044677
X=260.293 Y=-1.018 Z=159.073,0.044938
X=260.266 Y=-0.998 Z=159.065,0.044454
X=260.273 Y=-0.957 Z=159.082,0.04688
X=260.229 Y=-0.930 Z=159.154,0.043036
X=260.218 Y=-0.979 Z=159.257,0.044809
X=260.227 Y=-0.968 Z=159.292,0.044279
X=260.252 Y=-0.947 Z=159.245,0.044205
X=260.228 Y=-0.919 Z=159.212,0.044131
X=260.235 Y=-0.934 Z=159.161,0.044765
X=260.250 Y=-0.950 Z=159.186,0.043857
X=260.273 Y=-0.975 Z=159.194,0.045687
X=260.263 Y=-1.021 Z=159.193,0.043738
X=260.211 Y=-1.011 Z=159.189,0.04438
X=260.123 Y=-1.025 Z=159.154,0.045933
X=260.111 Y=-1.043 Z=159.144,0.042114
X=260.080 Y=-1.041 Z=159.139,0.045658
X=260.058 Y=-1.043 Z=159.134,0.043625
X=260.051 Y=-1.032 Z=159.121,0.045276
X=259.997 Y=-1.003 Z=159.115,0.043434
X=260.007 Y=-1.024 Z=159.094,0.04483
X=260.037 Y=-1.010 Z=159.102,0.050765
X=260.035 Y=-1.028 Z=159.089,0.038321
X=260.044 Y=-1.061 Z=159.094,0.042395
X=260.056 Y=-1.075 Z=159.100,0.04524
X=260.050 Y=-1.079 Z=159.103,0.044789
X=260.056 Y=-1.080 Z=159.101,0.043479
X=260.059 Y=-1.103 Z=159.088,0.043987
X=260.081 Y=-1.088 Z=159.072,0.045311
X=260.057 Y=-1.090 Z=159.078,0.043894
X=260.030 Y=-1.111 Z=159.068,0.04455
X=260.047 Y=-1.104 Z=159.053,0.045333
X=260.024 Y=-1.149 Z=159.024,0.043603
X=259.996 Y=-1.174 Z=159.005,0.044934
X=259.988 Y=-1.165 Z=159.003,0.044484
X=259.990 Y=-1.178 Z=158.990,0.044866
X=259.982 Y=-1.253 Z=158.990,0.043706
X=259.989 Y=-1.289 Z=158.997,0.04421
X=260.018 Y=-1.286 Z=158.983,0.0454
X=260.042 Y=-1.268 Z=158.971,0.042738
X=260.041 Y=-1.262 Z=158.955,0.046006
X=260.058 Y=-1.212 Z=158.922,0.044272
X=260.026 Y=-1.147 Z=158.905,0.045127
X=260.058 Y=-1.131 Z=158.899,0.042797
X=260.065 Y=-1.114 Z=158.880,0.04561
X=260.009 Y=-1.099 Z=158.850,0.043748
X=260.029 Y=-1.066 Z=158.803,0.045318
X=260.037 Y=-1.037 Z=158.743,0.0438
X=260.003 Y=-1.007 Z=158.734,0.045074
